rep604_seed2629	Intestinimonas sp900540545,Phascolarctobacterium_A sp900545025,Veillonella sp900545205,Prevotella sp900547005,MGYG000004098,MGYG000002702,Gordonibacter sp003339845,CAG-349 sp003539515,Negativibacillus massiliensis,MGYG000004624,Amedibacterium intestinale,CAG-485 sp900550645,Collinsella sp900553215
rep605_seed2630	Senegalimassilia anaerobia,Prevotella sp900290275,Lachnospira sp900552795,MGYG000004732,ER4 sp003522105,MGYG000000355,Alistipes sp900769405,Anaeroglobus geminatus,Alistipes_A sp900549685,MGYG000000411,Akkermansia sp900545155,MGYG000000680,Ruminococcus_D sp900543145
rep606_seed2631	Collinsella sp900552995,Collinsella sp900540875,Prevotella sp002299275,CAG-877 sp900753325,Klebsiella pneumoniae,Streptococcus sp000187445,Fusobacterium_A varium_A,Agathobaculum sp900544475,UMGS1307 sp900550505,MGYG000004531,MGYG000003294,Dysosmobacter sp900550685,MGYG000004247
rep607_seed2632	CAG-110 sp000434635,Campylobacter_A concisus_W,CAG-313 sp000433035,UBA2882 sp900542015,Fusobacterium periodonticum_D,MGYG000001572,UBA4644 sp900555855,Campylobacter_A concisus_P,MGYG000004125,MGYG000003301,HGM11507 sp900761005,Neisseria subflava_C,Yersinia pestis
rep608_seed2633	MGYG000003813,Alistipes_A sp900549685,MGYG000003980,MGYG000000733,Collinsella sp902388345,MGYG000001952,Phocaeicola sp900553185,MGYG000001582,Alloscardovia omnicolens,Peptostreptococcus sp900759325,MGYG000004820,Phocaeicola sp900551445,Bifidobacterium adolescentis
rep609_seed2634	Merdibacter sp900543035,MGYG000004305,UBA940 sp900768115,CAG-110 sp900546415,GCA-900066135 sp900066135,Prevotella sp003447235,Massilistercora timonensis,Veillonella sp900552445,Vibrio parahaemolyticus,CAG-873 sp900755985,CAG-83 sp900552475,MGYG000000759,MGYG000004873
rep610_seed2635	QALR01 sp900552255,Blautia_A sp900066145,Odoribacter massiliensis,Alistipes sp900544265,Streptococcus rubneri,Dialister invisus,Brachyspira pilosicoli,Blautia_A caecimuris,UBA737 sp900549755,Lactobacillus iners,Flavonifractor sp900549795,Parabacteroides sp900547435,Peptostreptococcus russellii_A
rep611_seed2636	CAG-95 sp900066375,Akkermansia sp004167605,Caproiciproducens sp000752215,Lachnoclostridium_A edouardi,GCA-900066495 sp900066495,UBA1234 sp900765095,Duodenibacillus sp900544255,Collinsella sp003436275,Zag1 sp900769355,Blautia_A schinkii,MGYG000000699,Muribaculum sp002492595,UBA1820 sp002314265
rep612_seed2637	Acetatifactor sp003447295,MGYG000003907,CAG-110 sp900544945,Phoenicibacter congonensis,UBA1777 sp900549645,MGYG000003980,MGYG000000298,MGYG000004462,Bacillus_A luti,UBA5026 sp900557305,Enterocloster sp900759225,MGYG000004699,MGYG000000505
rep613_seed2638	Paraclostridium sordellii,UBA5809 sp002417965,MGYG000001906,Raoultella ornithinolytica,MGYG000004374,Veillonella sp900550175,MGYG000004169,Citrobacter_A sedlakii,MGYG000003319,Coprococcus sp900548215,Veillonella sp900556785,MGYG000004901,Bacteroides sp007896885
rep614_seed2639	Faecalibacterium prausnitzii_H,Lawsonibacter sp900066825,Mediterraneibacter sp900751785,MGYG000004607,UBA1829 sp900760615,Sutterella seckii_A,Erysipelatoclostridium spiroforme,Limosilactobacillus caviae,CAG-110 sp003525905,UMGS1387 sp900551295,Pseudoflavonifractor capillosus,HGM13010 sp900754965,Methanosphaera cuniculi
rep615_seed2640	Morganella morganii_A,UBA7160 sp902363135,Eubacterium_R sp900539775,CAG-245 sp000434195,MGYG000004514,MGYG000001818,UMGS363 sp900543105,UBA5394 sp003150565,Prevotella corporis,Parabacteroides sp900549585,MGYG000004791,MGYG000002095,RF16 sp900766775
rep616_seed2641	UBA5809 sp002417965,MGYG000004850,Clostridium_J ihumii,MGYG000002613,Bacteroides bouchesdurhonensis,Rothia mucilaginosa,QALS01 sp003150575,MGYG000004586,MGYG000002170,UMGS1472 sp900552095,MGYG000004172,Streptococcus mitis_AC,MGYG000004443
rep617_seed2642	CAG-448 sp003150135,Mediterraneibacter faecis,Enorma sp900751795,UMGS1474 sp900547105,MGYG000002216,Dysosmobacter sp900548505,QAKW01 sp003343605,Coprococcus sp900548215,CAG-238 sp900542245,Collinsella sp900541195,Blautia_A sp000436615,Morganella morganii_B,MGYG000003882
rep618_seed2643	MGYG000003977,UBA7173 sp001915385,MGYG000003338,Dielma sp001305055,Rothia mucilaginosa,Lawsonibacter sp900553135,Porphyromonas sp900538385,CAG-245 sp000434195,MGYG000000643,MGYG000000400,Alistipes sp000434235,CAG-269 sp900762425,Alistipes sp900769405
rep619_seed2644	Hydrogeniiclostridium sp900752115,Collinsella sp900539035,Amedibacterium intestinale,MGYG000000411,MGYG000002064,Anaerostipes sp900066705,Alistipes timonensis,Pantoea ananatis,Bacteroides ovatus,MGYG000004890,Collinsella sp900555955,CAG-269 sp900551615,Veillonella_A seminalis
rep620_seed2645	F23-B02 sp003533405,MGYG000004647,Psychrobacillus sp012843435,CAG-272 sp900556615,UMGS856 sp900760305,Ezakiella massiliensis,MGYG000002692,Paraclostridium sordellii,Collinsella sp900757205,CAG-170 sp000436735,MGYG000000682,Collinsella sp900556605,UMGS1477 sp900553845
rep621_seed2646	MGYG000003778,MGYG000004775,MGYG000003938,CAG-452 sp900770415,Muricomes contortus_B,QAMH01 sp900556425,Plesiomonas shigelloides,MGYG000000448,Lachnospira sp900552795,CAG-877 sp900753325,F23-B02 sp003533405,MGYG000002209,MGYG000000761
rep622_seed2647	TM7x sp900555885,Peptoniphilus_A phoceensis,Fusobacterium_A sp900543175,MGYG000004607,Prevotella sp900290275,Prevotella sp000434975,UMGS1933 sp900772235,MGYG000002068,Prevotella sp900769055,MGYG000002738,CAG-196 sp900549855,Amulumruptor caecigallinarius,UBA5446 sp900759385
rep623_seed2648	UMGS1668 sp900553955,Paraprevotella sp900548345,Mediterraneibacter sp900752395,Collinsella sp900547345,MGYG000001977,Bacteroides eggerthii,UBA4871 sp014467055,Lachnoclostridium_B sp900543315,UBA5884 sp900551505,Massiliomicrobiota sp002160815,Serratia surfactantfaciens,Streptococcus mitis,QALS01 sp003150575
rep624_seed2649	Duodenibacillus sp900544255,Bacteroides sp902388495,Citrobacter_A farmeri,Paraclostridium bifermentans,Evtepia gabavorous,Streptococcus rubneri,MGYG000004848,Collinsella sp900549355,Citrobacter braakii,Haemophilus_D parainfluenzae_K,UBA5446 sp900759385,Streptococcus mitis,Eubacterium_R sp000436835
rep625_seed2650	UMGS874 sp900546315,CAG-495 sp001917125,Lactonifactor sp009677585,UBA5905 sp004558485,MGYG000000656,TM7x sp900555425,Collinsella sp900542155,CAG-83 sp003539495,Lancefieldella sp902373375,Catenibacterium sp900764725,MGYG000000456,Desulfovibrio legallii,Butyricimonas sp900759925
rep626_seed2651	Merdibacter sp900754715,MGYG000000691,CAG-582 sp900760845,CAG-145 sp900542295,Enterocloster sp000155435,Akkermansia muciniphila_C,Lachnoclostridium_B sp900066555,Collinsella sp900541195,MGYG000001996,MGYG000004884,Collinsella sp002391315,Parabacteroides gordonii,MGYG000003898
rep627_seed2652	UBA9506 sp003506415,UMGS1312 sp900550625,MGYG000003826,Phocaeicola sp000432735,MGYG000002053,Collinsella aerofaciens_E,Ruminococcus_E sp003438075,CAG-873 sp002493945,Faecalimonas sp900546325,MGYG000000876,CAG-81 sp900066785,MGYG000004711,MGYG000003950
rep628_seed2653	MGYG000000761,Mediterraneibacter sp900761655,Pseudobutyrivibrio fibrisolvens_A,Oribacterium sp900772695,Collinsella tanakaei,CAG-793 sp000433915,MGYG000003833,MGYG000001832,Blautia sp000432195,MGYG000002677,Gordonibacter pamelaeae,UMGS692 sp900544545,Eubacterium_R sp900767025
rep629_seed2654	Faecalibacterium prausnitzii,Klebsiella aerogenes,Collinsella sp900554465,Prevotella sp900554545,Porphyromonas_A somerae,Ruminococcus_C sp000437175,MGYG000000710,Collinsella sp900547345,Acutalibacter sp000435395,MGYG000000691,Paramuribaculum sp000431155,Eubacterium_R sp900547915,Phocaeicola sp002161565
rep630_seed2655	Dialister succinatiphilus,Aneurinibacillus aneurinilyticus,UBA945 sp900549675,Dysosmobacter sp900551885,Bacteroides congonensis,Blautia_A sp000436615,Collinsella sp900555585,CAG-273 sp902406115,UMGS1052 sp900548115,MGYG000004161,Eubacterium_R coprostanoligenes,Anaeroglobus geminatus,UMGS966 sp900761965
rep631_seed2656	MGYG000004753,Catenibacterium sp900764565,MGYG000004264,UBA4855 sp900540395,MGYG000001581,Campylobacter_A concisus_W,UMGS1975 sp900546685,MGYG000004885,MGYG000003907,Monoglobus pectinilyticus,UBA1417 sp002305575,MGYG000002112,Blautia_A caecimuris
rep632_seed2657	MGYG000004656,Ruminococcus sp002438605,Blautia_A sp003474435,Odoribacter sp900541415,CAG-877 sp900753325,Lancefieldella sp902373375,MGYG000000342,Tidjanibacter inops_A,Collinsella sp900751755,CAG-484 sp000431315,MGYG000002697,UMGS1623 sp900553525,Pantoea brenneri
rep633_seed2658	CAG-313 sp003539625,Anaerotruncus colihominis,MGYG000000286,Streptococcus pasteurianus,Bilophila sp900553145,Parasutterella excrementihominis,MGYG000001632,Enterococcus_B lactis,UBA1409 sp900760125,CAG-485 sp900767075,UBA1259 sp003523255,UMGS1668 sp900553955,UMGS1397 sp900761355
rep634_seed2659	Niameybacter sp900551325,MGYG000000334,Cetobacterium_A sp900766645,UBA9502 sp900555625,Agathobacter sp900552085,MGYG000002204,Collinsella sp902388345,CAG-484 sp000431315,Negativibacillus sp000435195,Anaeroglobus micronuciformis,Peptoniphilus_E obesi,Escherichia coli_D,CAG-762 sp900551315
rep635_seed2660	F23-B02 sp900556535,UMGS1696 sp900753285,F0040 sp000318095,MGYG000004857,Streptococcus anginosus,Porphyromonas sp900538385,MGYG000001862,CAG-110 sp000434635,Serratia marcescens_I,Streptococcus sp001556435,Massilimaliae sp900752435,MGYG000004228,Longicatena caecimuris
rep636_seed2661	Acinetobacter baumannii,HGM12998 sp900756495,MGYG000004708,UMGS1826 sp900555435,Christensenella sp001678845,Citrobacter europaeus,CAG-269 sp001916055,MGYG000003854,Enterocloster sp005845215,Lachnospira sp900772425,Dysgonomonas sp900556485,Veillonella_A seminalis,Terrisporobacter othiniensis
rep637_seed2662	RUG806 sp900313475,Actinomyces sp900323545,Longicatena caecimuris,Collinsella provencensis,Sutterella wadsworthensis_A,Oxalobacter sp900760095,Roseburia sp900552665,MGYG000003294,Firm-11 sp900540045,Lachnospira sp900552795,MGYG000003698,Clostridium_AQ sp900552125,MGYG000003717
rep638_seed2663	MGYG000004870,MGYG000003842,Acidaminococcus provencensis,MGYG000004651,Roseburia sp003483745,Christensenella hongkongensis,UBA945 sp900549675,CAG-488 sp000434055,Oxalobacter formigenes,MGYG000004549,MGYG000002675,GCA-900066755 sp902363085,MGYG000001979
rep639_seed2664	Prevotella sp900557255,MGYG000000378,Collinsella sp900553705,Alistipes sp900290115,Catenibacterium sp900540685,MGYG000004462,Acinetobacter mesopotamicus,MGYG000004034,MGYG000000677,Prevotellamassilia sp900543155,Hydrogeniiclostridium mannosilyticum,Alistipes sp001941065,Ruminococcus_C sp000433635
rep640_seed2665	MGYG000001114,Phoenicibacter congonensis,MGYG000003328,CAG-841 sp900544285,MGYG000002219,UBA1394 sp900066845,Blautia_A hydrogenotrophica,MGYG000002130,CAG-353 sp900066885,Lachnoclostridium_B phocaeensis,MGYG000001859,Enterococcus faecalis,Blautia_A sp900551715
rep641_seed2666	Blautia_A sp900548245,MGYG000000645,MGYG000003787,MGYG000002176,Collinsella sp900549655,Pauljensenia sp000411415,MGYG000004684,HGM12587 sp900766915,Edwardsiella tarda,Ruminococcus sp900761275,Duncaniella sp900762315,CAG-41 sp900066215,CAG-312 sp900760055
rep642_seed2667	CAG-873 sp900555715,MGYG000003356,Collinsella sp900757505,Collinsella sp900545905,Collinsella sp900544465,Paramuribaculum sp900760855,MGYG000000656,Zag1 sp000433095,F23-B02 sp004556755,Prevotellamassilia sp900539625,Kluyvera ascorbata,Phascolarctobacterium_A sp900545025,MGYG000003162
rep643_seed2668	Dialister sp900543165,Prevotella nigrescens,MGYG000002604,Robinsoniella sp900555455,RUG023 sp900315435,MGYG000004742,UMGS874 sp900546315,Lawsonibacter sp000177015,OF09-33XD sp003481995,UMGS1781 sp900554635,MGYG000004559,Ruminococcus_C sp000980705,MGYG000001916
rep644_seed2669	Phocaeicola sp900544675,MGYG000003995,UBA1777 sp900547315,Dysosmobacter sp900551885,Barnesiella sp002159975,Campylobacter_A concisus_R,Clostridium sp900540255,Butyrivibrio_A sp000431815,HGM10836 sp900772095,Limosilactobacillus vaginalis_A,QAMM01 sp900762715,MGYG000004206,Parabacteroides acidifaciens
rep645_seed2670	CAG-632 sp002406015,Acidaminococcus massiliensis,Prevotella sp900556795,Streptococcus pseudopneumoniae_O,Prevotella sp900548585,Collinsella sp900550185,MGYG000004177,MGYG000003506,VUNA01 sp002299625,UBA9502 sp003506385,Acetatifactor sp900755865,CAG-279 sp900544305,MGYG000004122
rep646_seed2671	Bariatricus massiliensis,Peptoniphilus_A lacydonensis,Collinsella sp900761155,Marvinbryantia sp014385005,Murdochiella vaginalis,Prevotellamassilia sp004552865,Phascolarctobacterium faecium,Collinsella sp900551605,Eubacterium_R sp900539325,MGYG000004305,Anaerostipes caccae,Marvinbryantia formatexigens,UBA1740 sp900767415
rep647_seed2672	Methanobrevibacter_A sp900766745,Collinsella sp900541025,CAG-269 sp900554565,CAG-83 sp900554275,MGYG000000733,Bacteroides fragilis_A,Collinsella sp900553705,Fusobacterium_B sp900541465,CAG-964 sp000435335,Ezakiella massiliensis,Prevotella sp900556825,Succiniclasticum sp900544275,Lawsonella clevelandensis
rep648_seed2673	Collinsella sp900544115,Bruticola sp004554425,Acidaminococcus provencensis,Collinsella sp900542275,UBA940 sp900768115,Bifidobacterium thermophilum,Longibaculum sp900538465,MGYG000000733,UMGS946 sp900544965,Dialister sp900545785,HGM11507 sp900761005,Collinsella sp900752475,Massilicoli timonensis
rep649_seed2674	Phocaeicola coprophilus,Alistipes sp900549305,Fusobacterium animalis,MGYG000004590,Streptococcus sp902373455,RUG12045 sp900770325,Prevotella sp000431975,MGYG000002769,MGYG000002151,MGYG000002704,MGYG000000398,Collinsella sp003436275,MGYG000002207
rep650_seed2675	CAG-194 sp000432915,Parabacteroides faecis,MGYG000000609,MGYG000001879,Prevotellamassilia sp900556465,MGYG000004080,Dielma fastidiosa,MGYG000004112,CAG-180 sp004556705,Acetatifactor sp900755865,CAG-417 sp000432835,Alistipes sp900760675,UBA10677 sp003533505
rep651_seed2676	Eubacterium_R sp900767025,Collinsella sp900556285,MGYG000000592,Collinsella sp900549215,Streptococcus infantarius,CAG-170 sp003516765,MGYG000004306,Paramuribaculum sp900752995,Limosilactobacillus reuteri_E,SFEL01 sp004557245,RF16 sp900766775,Acidaminococcus sp900770265,Collinsella sp900542325
rep652_seed2677	Weizmannia coagulans,Pauljensenia sp900556405,Rothia mucilaginosa_B,Collinsella aerofaciens_H,Prevotella sp000431975,Lagierella massiliensis,MGYG000001581,CAG-631 sp900762575,CAG-1427 sp000435675,MGYG000000505,QALS01 sp900552625,Faecalimonas sp900546325,MGYG000002182
rep653_seed2678	UMGS1279 sp900761625,Bacteroides sp900766195,Phocaeicola mediterraneensis,MGYG000003822,MGYG000002150,Lachnoanaerobaculum umeaense,MGYG000004365,Ruminiclostridium_E sp900539195,Prevotella sp900546535,MGYG000001242,UBA5905 sp900764115,Monoglobus pectinilyticus,CAG-631 sp900762575
rep654_seed2679	HGM04593 sp900769765,Prevotella sp000436915,MGYG000000660,Finegoldia magna,Superficieibacter sp900766525,MGYG000001880,Agathobacter faecis,CAG-127 sp900767585,MGYG000004793,Citrobacter gillenii,Collinsella sp900541205,MGYG000000576,Muricomes contortus_B
rep655_seed2680	F0040 sp000318095,MGYG000001935,UMGS1696 sp900753285,MGYG000004791,Varibaculum timonense,Lactococcus lactis,UMGS1002 sp900547565,Parabacteroides sp900540715,Prevotella pectinovora,Bilophila sp900550745,UBA7185 sp900756555,Bacteroides sp002491635,Olsenella_B sp000752675
rep656_seed2681	MGYG000002613,MGYG000000576,CAG-110 sp900549705,Faecalicoccus sp900546545,Desulfovibrio sp900540515,MGYG000003877,Rahnella variigena,Yersinia pestis,MGYG000004607,MGYG000002095,MGYG000000350,Ruminiclostridium_E sp900539195,UBA7160 sp900757145
rep657_seed2682	Alistipes sp900760675,Alistipes sp902363575,UBA4644 sp900555855,UMGS1994 sp900556975,Serratia liquefaciens,CAG-269 sp000435535,MGYG000001914,Peptoniphilus_A harei,Blautia_A obeum_B,CAG-1024 sp000432015,MGYG000002089,Collinsella sp900554325,MGYG000002685
rep658_seed2683	MGYG000004103,CAG-83 sp003487665,MGYG000002256,MGYG000003076,UBA7160 sp902363665,CAG-485 sp900541835,Marseille-P4683 sp900232885,Clostridium_Q sp900547735,Amedibacillus dolichus,Angelakisella sp900547385,TF01-11 sp003149875,CAG-485 sp900321585,CAG-873 sp900554715
rep659_seed2684	HGM04593 sp900769765,MGYG000001142,CAG-724 sp900551005,HGM11368 sp900772745,TF01-11 sp900759665,MGYG000000643,Lachnospira sp900772425,MGYG000001818,Faecalibacterium sp900539945,Prevotella bergensis,MGYG000004621,Ruminococcus_E sp900755995,Slackia exigua
rep660_seed2685	MGYG000004697,MGYG000004714,MGYG000004822,CAG-488 sp000434055,UBA1777 sp900754515,ER4 sp900763705,Collinsella sp900552155,Lacrimispora sp902363835,Prevotella sp900316565,MGYG000004611,Roseburia sp900552665,HGM11575 sp900754775,Frisingicoccus sp900757195
rep661_seed2686	Agathobacter sp900549895,MGYG000004428,Prevotella sp900556795,MGYG000004188,MGYG000004421,Morganella morganii,Hungatella sp005845265,Streptococcus anginosus,Porphyromonas sp900548415,UMGS902 sp900761025,Slackia exigua,MGYG000000350,MGYG000004749
rep662_seed2687	Pauljensenia sp000758755,Eubacterium_R sp900539845,Marseille-P3106 sp900543935,HGM11530 sp900751685,MGYG000002628,F23-B02 sp001916715,MGYG000004598,Parolsenella uli_B,MGYG000004519,UMGS995 sp900547465,MGYG000004820,Lactobacillus gasseri,MGYG000002041
rep663_seed2688	Collinsella sp900541185,Prevotella sp900553155,CAG-110 sp900553805,UMGS599 sp900543705,MGYG000003955,CAG-313 sp003539625,Enterobacter cloacae_O,Amulumruptor sp900539915,Prevotella sp900546575,Enterococcus_A avium,MGYG000000688,UMGS1293 sp900550385,Faecalibacterium sp900551435
rep664_seed2689	Dialister sp002320515,UMGS1810 sp900555295,MGYG000004607,Psychrobacillus sp012843435,MGYG000002772,MGYG000001870,UBA1394 sp900554975,Peptoniphilus_A phoceensis,Agathobaculum sp900555465,Staphylococcus aureus,UBA1181 sp900769555,Merdimonas faecis,Phascolarctobacterium sp900545535
rep665_seed2690	Lachnospira sp900545725,Citrobacter_A sedlakii,MGYG000004037,Collinsella aerofaciens_G,Agathobacter sp000434275,CAG-841 sp900544285,Clostridium saudiense,Acutalibacter sp900543305,UMGS1994 sp900556975,Dysosmobacter sp900544105,MGYG000000512,Collinsella sp900758375,Streptococcus pseudopneumoniae_O
rep666_seed2691	Rothia mucilaginosa,Dysgonomonas mossii,QALW01 sp003150515,Parabacteroides sp900548175,Veillonella sp900549845,MGYG000004224,Senegalimassilia sp900550055,Collinsella sp900550415,MGYG000003315,Eggerthella sinensis,Catenibacillus sp902363555,Parolsenella sp900552935,Kluyvera ascorbata
rep667_seed2692	Collinsella sp900550825,MGYG000003441,MGYG000004782,Parabacteroides sp900540715,Bacillus_A luti,Slackia_A piriformis,Kluyvera ascorbata,UBA1752 sp900554405,Ruminococcus sp900540005,Parabacteroides gordonii,Epilithonimonas bovis,MGYG000000760,RUG12045 sp900770325
rep668_seed2693	Phascolarctobacterium sp900544795,UMGS1690 sp900554165,Phascolarctobacterium_A sp900545025,Collinsella sp900541015,Treponema_D sp900769975,Collinsella sp900549345,Megasphaera sp002319965,UMGS1663 sp900753245,Megasphaera elsdenii,Bacteroides sp900766005,MGYG000003480,CAG-1427 sp900548955,MGYG000004621
rep669_seed2694	CAG-238 sp900542245,Klebsiella pneumoniae,Butyrivibrio_A sp900768755,Streptococcus oralis_E,CAG-877 sp900548695,Prevotella sp900552515,Collinsella sp900555955,OM05-12 sp003438995,Varibaculum timonense,UBA1691 sp900552985,MGYG000004393,MGYG000000699,Collinsella intestinalis
rep670_seed2695	Eubacterium_R sp003526845,Parabacteroides goldsteinii,RUG115 sp900066395,Catenibacillus sp900557175,Clostridium_P massiliamazoniense,Fenollaria timonensis,UMGS1387 sp900551295,UMGS1820 sp900545865,Salinicola tamaricis,Collinsella sp900555815,Schaedlerella glycyrrhizinilytica,UMGS1600 sp900553315,Peptoniphilus_A senegalensis
