rep454_seed2479	HGM04593,Alistipes,MGYG000004094,UBA11940,UMGS995,HGM11507,UMGS1251,Morganella,SFDP01,SFFH01,NSJ-32,MGYG000004547,Sutterella,Clostridioides,Mixta,Slackia,Hungatella_A,CAG-56,UMGS905,VSOB01,MGYG000002696,CAG-390,UMGS1472,Phascolarctobacterium_A,HGM13618,CAG-964,RF16,CAG-452,CAG-460,Peptacetobacter,D5,UMGS1487,Bacteroides,Stoquefichus,Anaerocolumna,Dorea_A,MGYG000004061,UBA10281,HGM11616,UBA1829,Methanomassiliicoccus_A,Streptococcus,UBA1181,Providencia,Brachyspira,Franconibacter,Holdemania,RUG806,RUG11200,OM05-12,TWA4,UBA866,Merdimonas,CAG-196,UMGS2037,Terrisporobacter,WG-1,Mobilibacterium,UMGS2016,Firm-11,Exiguobacterium,Fenollaria,UBA945,UMGS1071,Bacillus_J,SCN-57-10,MGYG000004445,Porphyromonas,Enterococcus_G,UBA7057,DUOT01,MGYG000000346,CAG-317,UMGS1384,Anaerosacchariphilus,UMGS1279,Methanobrevibacter_A,Monoglobus,UBA1685
rep455_seed2480	CAAHEQ01,Cronobacter,SFGY01,Lactiplantibacillus,UBA5026,1XD42-69,Superficieibacter,MGYG000000425,CAG-510,Yokenella,Ruminococcus_A,Plesiomonas,UBA636,HGM11507,Haemophilus,Neobacillus,UMGS1052,Megasphaera,Arcanobacterium_A,Kallipyga,Succiniclasticum,Bruticola,KLE1615,Senegalimassilia,UMGS1865,CAG-349,Butyricicoccus_A,Schaedlerella,Clostridium_AP,UMGS1611,CAG-279,CAG-1031,Bulleidia,Intestinimonas,UBA9414,UMGS946,Moellerella,Fenollaria,UBA9475,Methanosphaera,UMGS1603,CAG-521,Oscillibacter,Faecalibacillus,Lentilactobacillus,Morganella,QAKD01,SFVR01,RUG472,V9D3004,UBA7597,CAG-145,UBA5394,Duncaniella,Blautia_A,Citrobacter_B,UBA1181,Roseburia,UBA4372,Pseudoruminococcus,Angelakisella,CAG-217,UMGS1883,UBA11517,CAG-449,Paraclostridium,UBA11452,CAG-353,ER4,CAG-312,HGM11514,UBA2883,Agathobaculum,UBA11471,UBA1829,UBA11940,UMGS1004,CAG-590,Clostridium
rep456_seed2481	CAG-417,Providencia,UMGS1052,CAG-1000,DTU089,Niameybacter,CAG-841,UMGS403,QAMM01,RUG806,UMGS973,RC9,CAG-791,Megamonas,UBA11517,MGYG000004177,VUNI01,MGYG000000425,Phytobacter,Leminorella,Phascolarctobacterium_A,UC5-1-2E3,UMGS731,MGYG000000505,Slackia,Salmonella,UMGS1839,MGYG000004660,HGM11368,MGYG000002719,Alistipes_A,UMGS1490,UBA5905,NSJ-32,Amedibacterium,UBA7488,F23-B02,CAG-1024,UBA1181,WG-1,Fusicatenibacter,Marvinbryantia,UBA1191,Pygmaiobacter,Bacilliculturomica,AM07-15,CAG-710,HGM12587,CAG-279,Duncaniella,Butyricicoccus_A,Alistipes,UBA1786,CAG-533,UMGS1418,Cetobacterium_A,SFMI01,Fournierella,Campylobacter_A,Anaerosacchariphilus,Hydrogeniiclostridium,Eubacterium_M,S5-A14a,OF09-33XD,UBA1685,Clostridium_AP,UBA3766,SFHK01,Dorea,Bacteroides,Hungatella_A,CAG-617,JAAYBB01,Moellerella,UBA10677,Companilactobacillus,Pseudomonas_E,UMGS966,HGM05232
rep457_seed2482	UBA1191,KM106-2,CAG-317,RUG572,CAG-196,CAG-194,UBA9475,Stomatobaculum,UCG-010,UMGS1611,Fournierella,UBA5394,UMGS1004,CAG-448,Amedibacillus,SFEL01,HGM14224,Yokenella,UBA866,Neobittarella,Victivallis,Salinicola,HGM11501,Pseudobutyrivibrio,Adlercreutzia,Vibrio,UMGS263,UMGS363,HGM12713,CAG-582,Firm-10,Caproiciproducens,CAG-632,Niameybacter,UMGS929,Muribaculum,UBA1829,Ruminococcus_F,Terrisporobacter,KLE1615,F0040,QAMM01,1XD42-69,HGM11525,Brachyspira,Megasphaera,Nitratidesulfovibrio,Providencia,Eubacterium_I,CAG-452,Hydrogeniiclostridium,UMGS577,AM51-8,Hafnia,Moellerella,Merdimonas,Murimonas,Duodenibacillus,Lachnospira,Enterocloster,UMGS946,Cloacibacillus,UMGS882,43-108,UMGS911,CAG-353,CAG-313,F23-B02,MGYG000004660,UBA4644,CAG-710,Peptostreptococcus,UMGS1623,UMGS874,UMGS1474,Sporanaerobacter,HGM13010,MGYG000000574,Olsenella_E
rep458_seed2483	UBA1417,UMGS1851,UBA4285,HGM11788,Agathobaculum,Allisonella,Franconibacter,MGYG000004172,Amedibacterium,Rubneribacter,MGYG000000286,CAG-1024,UMGS1783,Cetobacterium_A,AM07-15,UMGS1601,VSOB01,CAG-510,MGYG000002683,Clostridium_J,UBA1685,UMGS995,Anaerococcus,CAG-884,Ruminococcus_C,BX12,MGYG000002719,MGYG000004112,Paraeggerthella,UMGS874,Angelakisella,Ruminococcus_F,Neisseria,UBA636,UBA9502,UBA11774,UMGS363,UMGS1572,Raoultibacter,Firm-07,Lawsonella,CAG-279,UBA7173,Peptococcus,Acidovorax,Olsenella,CAG-354,Vibrio,Mesosutterella,UMGS1472,Mailhella,QALW01,CAG-841,UBA5884,Mobilibacterium,UMGS1338,Lactobacillus,Scardovia,Zag1,UMGS1384,UBA4372,UBA1390,CAG-460,Anaerostipes,Anaerocolumna,CAG-103,Campylobacter_B,MGYG000004604,Parolsenella,Marseille-P4683,Corynebacterium,Peptoniphilus_B,MGYG000002758,Leptotrichia,Raoultella,UBA4716,HGM11327,AM51-8,UMGS1004
rep459_seed2484	UMGS1397,CAG-269,Olsenella,Criibacterium,MGYG000002758,CAG-56,CAG-238,CAG-462,Clostridium_AQ,Mobiluncus,QAMH01,F23-B02,Merdimonas,Pediococcus,F082,NC2004,An181,CAG-312,CAG-628,Eubacterium_I,Cutibacterium,Erysipelatoclostridium,MGYG000004445,Fusobacterium,Murimonas,Succiniclasticum,Yersinia,Slackia,Megamonas,MGYG000000378,Anaerofustis,UBA1390,Haemophilus_D,WG-1,Pluralibacter,HGM12957,UMGS1071,UMGS1052,Actinobaculum,CAG-793,Eubacterium_F,CAG-594,Murdochiella,Marseille-P3106,UBA7057,MGYG000003289,Bruticola,CAG-170,UMGS1279,QALR01,Acetivibrio_A,Ellagibacter,MGYG000002216,Enorma,Paraprevotella,MGYG000002696,Pyramidobacter,CABIZH01,UMGS363,Leptotrichia,Butyrivibrio_A,UBA1711,UMGS1293,Enterobacter,UBA11774,CAG-582,Flavonifractor,UMGS1670,CAG-1427,Megasphaera,GCA-900066905,Escherichia,UMGS731,HGM13618,Lachnoanaerobaculum,HGM12650,CAG-302,UBA5884,Bacillus_A
rep460_seed2485	CAG-451,Succinatimonas,Clostridium_B,UMGS1815,CAG-594,Senegalimassilia,F0422,Allisonella,MGYG000000728,UMGS911,UBA4372,Mediterraneibacter,Succiniclasticum,Johnsonella,CAG-1000,HGM11501,UBA4871,UBA1731,Olsenella_B,MGYG000000425,UBA1777,Lancefieldella,Desulfovibrio,VSOB01,CAG-302,UBA945,UMGS874,Longibaculum,UBA5920,Megamonas,UMGS1326,CAG-217,Caecibacter,Bilophila,Zag1,UBA3818,UBA2883,UBA3766,UMGS1820,Parabacteroides,CAG-964,Slackia_A,UMGS1670,UBA11940,Neobacillus,CAG-313,Acidaminococcus,An181,Barnesiella,Yokenella,Terrisporobacter,CAG-884,UMGS1537,UBA1259,UMGS1532,UMGS1224,Butyrivibrio_A,CHH4-2,MGYG000002685,UBA1820,Victivallis,SFLA01,RUG572,Enterococcus_D,MGYG000002053,Harryflintia,MGYG000004811,Stomatobaculum,Dorea,HGM11525,CAAEEV01,Anaerotignum,UMGS1387,Bacteroides_F,Ligilactobacillus,Catenibacillus,Coprobacter,CAAHEQ01,UBA1685
rep461_seed2486	Caproiciproducens,HGM12713,CAG-103,MGYG000003305,MGYG000002685,Parabacteroides,UMGS1225,Dialister,CAG-272,RUG572,UMGS1293,CAG-217,UBA5446,Leclercia,CAG-841,Faecalicoccus,Emergencia,UBA3388,Morganella,Lachnoanaerobaculum,HGM11575,Succinivibrio,UMGS1224,UMGS1670,CAG-390,CAG-127,Ruminiclostridium_E,Acinetobacter,UBA7748,CAG-41,CAAEEV01,Dorea,NK3B98,Lawsonella,CAG-822,CAG-449,UBA4644,Paraclostridium,CAG-238,CAG-313,Prevotellamassilia,RUG705,UBA6345,HGM11386,UBA945,UBA7057,MGYG000003490,Massilimaliae,MGYG000004556,NC2004,Providencia,Arcanobacterium_A,RUG420,UBA1206,UMGS1241,HGM11368,Anaerofustis,MGYG000004547,Alterileibacterium,AM51-8,CAG-533,CAG-317,MGYG000002702,Butyrivibrio_A,Alloprevotella,CAG-831,UBA5905,Lactonifactor,Firm-10,UBA7488,UBA7597,Coprococcus,CAG-710,Ruminococcus_F,Fusicatenibacter,Amedibacterium,HGM12669,UMGS1864,SFJ001
rep462_seed2487	NK4A136,Dysosmobacter,Acetatifactor,UMGS1109,UMGS1633,CAG-882,Lawsonella,Dielma,SFFH01,UBA1259,CAG-390,UBA1409,Borkfalkia,Mobilibacterium,Pediococcus,Murdochiella,UMGS1225,UMGS1384,Porphyromonas_A,MGYG000002216,UBA5026,Zag1,Kallipyga,Clostridium_Q,Phil1,CAG-177,Campylobacter_B,CAG-884,CAG-115,Firm-11,Zag111,Faecalitalea,MGYG000004874,UMGS1883,Butyricicoccus_A,Christensenella,Peptoniphilus_C,UBA1752,F0422,UMGS1901,Sneathia,Amedibacillus,UBA6398,Enterococcus_A,Hydrogeniiclostridium,Butyricicoccus,CAG-964,Stenotrophomonas,Selenomonas_C,UMGS1933,Pseudobutyrivibrio,MGYG000002010,UBA11471,UBA1740,Caecibacter,UMGS966,Mediterraneibacter_A,Scardovia,Bacillus_J,CAG-1031,CAG-313,UMGS995,UBA1417,Pauljensenia,NSJ-62,Rahnella,CAG-917,UBA636,UMGS973,Anaeroglobus,Salinicola,Veillonella,UBA2821,CAG-492,Actinomyces,Superficieibacter,Anaerocolumna,Clostridium_J,Enterococcus_C
rep463_seed2488	UMGS416,Anaerostipes,Lacrimispora,Lachnoclostridium_A,HGM11386,CAG-317,Slackia_A,UMGS1225,Eubacterium_G,Monoglobus,Citrobacter_A,Clostridium_N,Frisingicoccus,MGYG000002719,MGYG000004172,MGYG000002683,Allisonella,UMGS680,Succinivibrio,UMGS1864,Massilistercora,Dielma,SFEL01,UBA4871,Butyricicoccus,CAG-475,SFFH01,Cellulosilyticum,CAG-521,UMGS856,NK4A136,MGYG000003289,Vibrio,UMGS1253,HGM12957,HGM12587,HGM11530,Firm-07,Fournierella,UBA3402,MGYG000004171,Methanosphaera,CAG-1024,Lactobacillus,UBA4716,CAG-103,HGM11368,UMGS1766,Clostridioides,UMGS577,Actinobaculum,UBA11471,HGM13010,UMGS1839,CAG-196,UMGS1851,UC5-1-2E3,Mobiluncus,CAG-452,UBA9475,Massiliomicrobiota,Coprobacter,CAG-269,43-108,UMGS1279,UMGS1883,UBA5416,Campylobacter_B,Methanobrevibacter_A,Fenollaria,Marseille-P3106,GCA-900066135,UBA7597,HGM11788,Beduini,Leclercia,Leuconostoc,Franconibacter,MGYG000004556
rep464_seed2489	QANG01,Coprococcus,Weissella,Peptococcus,Campylobacter,UBA11524,UMGS1279,UBA1259,Senegalimassilia,UBA644,Lachnoclostridium_B,UBA2821,HGM11530,COE1,Proteus,CAG-724,Corynebacterium,Rubneribacter,Amulumruptor,Succinatimonas,Paenibacillus_A,UMGS1840,Succinivibrio,Alistipes_A,Franconibacter,MGYG000004811,Pluralibacter,ER4,HGM12669,Cloacibacillus,CAG-272,UBA2882,Romboutsia,CAG-495,Brachyspira,Longibaculum,HGM12814,An181,Sutterella,UMGS1109,CAG-628,Parasutterella,Acidaminococcus,UMGS1224,SFVR01,Coprobacillus,Eikenella,Parolsenella,Negativicoccus,Peptoniphilus_B,Oscillibacter,Ruminococcus,Enterococcus_A,Lacrimispora,Massiliomicrobiota,MGYG000001903,UMGS1611,Eubacterium_I,UBA7488,CAG-145,Superficieibacter,SFFS01,Paraprevotella,VUNI01,VUNA01,UMGS599,UBA10281,MGYG000004133,UMGS874,Enterococcus,UMGS1487,UMGS1839,MGYG000004061,Fusicatenibacter,Clostridium_AQ,UBA1394,HGM12957,MGYG000001871,UMGS856
rep465_seed2490	Megasphaera,Varibaculum,RUG131,Granulicatella,UMGS1688,RF16,HGM12814,UBA2882,CAG-510,MGYG000000505,MGYG000004445,Pseudoflavonifractor,UBA4372,UBA11452,51-20,CAG-127,Clostridium_P,Franconibacter,Ezakiella,Oribacterium,UMGS1901,Lachnoclostridium,HGM11530,CAG-485,HGM13862,Peptococcus,UMGS1872,HGM11507,UMGS1880,GCA-900066755,Fannyhessea,Bruticola,Klebsiella_A,Acinetobacter,HGM11808,Enterobacter_A,Beduini,CAG-882,Terrisporobacter,NSJ-61,Anaerosporobacter,Azonexus,MGYG000000350,CAG-1427,Leminorella,Staphylococcus,Cetobacterium_A,Merdimonas,Faecalicoccus,UMGS1474,Coprococcus_A,Ruminococcus_D,Neobittarella,UBA7182,Clostridium_B,Anaeroplasma,CAG-449,UBA11524,Mailhella,Gabonibacter,Anaerostipes,Olsenella_B,Citrobacter,UMGS1279,Gemella,CAG-217,Lancefieldella,Neisseria,CAG-465,Cronobacter,CAG-582,MGYG000000728,Romboutsia,Plesiomonas,Eubacterium_G,UMGS1312,DUOT01,QAMH01,Massiliomicrobiota
rep466_seed2491	Clostridium_B,Veillonella_A,CAG-196,RUG572,Alterileibacterium,Bacillus_A,NK3B98,QALS01,HGM11788,UBA1711,CAG-873,UMGS1312,HGM04593,Rikenella,HGM11525,CAG-492,Kallipyga,CAG-245,MGYG000003297,UBA1752,CAG-628,Methanomassiliicoccus_A,F23-B02,MGYG000000745,Alistipes_A,HGM12650,UMGS1004,Lactococcus_A,MGYG000000350,Staphylococcus,Dorea,Anaerotignum,UMGS1491,Lactobacillus,UMGS1864,MGYG000002685,UBA9475,UMGS1663,Peptoniphilus_E,Streptococcus,MGYG000000425,Haemophilus_D,Beduini,CAG-488,Peptoniphilus_B,QAMM01,GCA-900066755,Parolsenella,CAG-841,UMGS1975,PeH17,Plesiomonas,CAG-582,Franconibacter,RUG11247,Odoribacter,UMGS1880,Prevotella,MGYG000004171,SFHK01,Epilithonimonas,CAG-590,UBA3631,Clostridium_J,HGM14224,Corynebacterium,Turicimonas,Marseille-P3106,RUG806,UMGS1883,Enterobacter,CAG-1000,Fusobacterium_B,CAG-177,Anaeroplasma,HGM11530,SCN-57-10,MGYG000004727,VUNI01
rep467_seed2492	NK3B98,QANA01,Fusobacterium_A,Sutterella,Edwardsiella,Holdemania,Catenibacillus,Flavonifractor,Hungatella_A,HGM11372,Leminorella,UMGS577,NSJ-63,Bifidobacterium,UMGS1537,Mitsuokella,Criibacterium,NSJ-61,Sellimonas,Anaerococcus,Clostridium_AP,CAG-115,Eubacterium_M,Pediococcus,Borkfalkia,Pseudescherichia,Clostridium_J,Clostridium,OM05-12,UMGS1994,Companilactobacillus,CAG-110,UBA5026,ER4,CAG-617,QALW01,MGYG000000350,Arabia,F0422,Butyrivibrio_A,Haemophilus,HGM11416,RUG420,UBA9502,Pygmaiobacter,Stenotrophomonas,HGM11616,Fusobacterium_B,UBA4644,Eubacterium_F,UBA7160,Phytobacter,UMGS1591,Zag1,MGYG000000745,Longicatena,CAG-793,Phocaeicola,Marvinbryantia,Fannyhessea,GCA-900066905,Clostridium_P,Methanosphaera,Ruminiclostridium_E,CAG-762,MGYG000004229,Coprobacillus,Angelakisella,UMGS1004,Terrisporobacter,Ellagibacter,Bacteroides,UBA7185,GCA-900066135,QAMH01,UBA11471,CAG-776,KM106-2,Amulumruptor
rep468_seed2493	F0422,MGYG000003490,RUG131,UMGS1326,Succiniclasticum,UMGS1601,Borkfalkia,Megamonas,Anaerobutyricum,UBA7173,CAG-590,51-20,Agathobaculum,CAG-41,Firm-10,RC9,Pseudobutyrivibrio,Methanomassiliicoccus_A,Phytobacter,Pediococcus,QANG01,NC2004,UMGS1071,COE1,Cronobacter,CAG-180,Lactococcus_A,Parvimonas,Frisingicoccus,SFDP01,Zag1,MGYG000002575,Enterococcus,F082,CAG-353,CAG-417,Longibaculum,UMGS599,Haemophilus_D,Amedibacterium,HGM11507,RUG11200,UBA11940,Haemophilus,UBA1685,Coprococcus_A,CAG-314,Massiliomicrobiota,CAG-603,Bruticola,Faecalicoccus,Stoquefichus,UMGS124,CAG-488,UMGS1826,CAG-485,SFMI01,HGM12650,MGYG000000286,Dorea_A,RUG023,Ralstonia,HGM11523,UMGS1590,UMGS1864,Gordonibacter,Robinsoniella,Paraeggerthella,Morganella,Mediterraneibacter,UBA4285,UMGS1487,Treponema_D,MGYG000001871,CAAHEQ01,HGM11372,CHH4-2,UMGS1696,Staphylococcus
rep469_seed2494	UMGS1370,UMGS1865,VUNI01,Phytobacter,RUG13868,HGM11788,Eubacterium_R,Pseudomonas,Leminorella,Enterococcus,Anaeromassilibacillus,UBA1731,Bittarella,Enterococcus_A,Massilicoli,UBA866,Roseburia,Duncaniella,MGYG000002075,UMGS1002,UMGS1976,CAG-83,UMGS363,MGYG000000587,CAG-103,Sporanaerobacter,Ruminococcus_E,Merdibacter,RUG806,CACZQA01,Limosilactobacillus,Holdemania,UBA5394,UMGS946,UBA5884,MGYG000003297,HGM13618,UBA3282,Latilactobacillus,UBA10281,Intestinibacter,CAG-449,UMGS1225,Longibaculum,UMGS1375,Negativibacillus,Paramuribaculum,Cetobacterium_A,HGM11575,MGYG000004604,UBA6382,HGM11514,MGYG000002010,CAG-177,CAG-170,CAG-822,HGM11521,D5,NC2004,Pediococcus,Citrobacter_A,Massilioclostridium,UBA3631,UMGS1840,WRGP01,MGYG000000378,CAG-279,UMGS905,NSJ-61,UCG-010,UBA1191,Rubneribacter,GCA-900066755,Escherichia,Robinsoniella,CAG-317,Mobiluncus,UBA1375,Paraprevotella
rep470_seed2495	UBA9506,Marseille-P3106,Staphylococcus,MGYG000002758,UBA866,MGYG000002696,CAG-273,Mixta,UBA1820,Peptacetobacter,UMGS966,Peptostreptococcus,CAG-877,UMGS1225,Lactococcus_A,Peptoniphilus_A,SFJ001,HGM12669,AM07-15,Ruminococcus_D,UBA5416,Phytobacter,Pyramidobacter,CAG-194,CAG-484,UBA3402,CAG-103,MGYG000002010,D5,CAG-45,UMGS1370,Frisingicoccus,CAG-882,Ruthenibacterium,UMGS1880,Gemmiger,Adlercreutzia,MGYG000002702,Eubacterium,CAG-495,Roseburia,RQCD01,UBA3263,Intestinibacter,Criibacterium,UBA4285,VUNI01,Acetatifactor,MGYG000000425,UBA4644,HGM11327,UBA7597,Weizmannia,Succiniclasticum,UMGS2055,Dielma,UMGS363,UBA1777,VUNA01,UBA7702,Johnsonella,UMGS902,Franconibacter,Merdibacter,Flavonifractor,UCG-010,Salmonella,Pauljensenia,Raoultibacter,UBA7185,UBA4871,TWA4,Odoribacter,Muricomes,CAG-632,QALW01,Acutalibacter,UMGS680,UMGS1883
rep471_seed2496	MGYG000004445,HGM13222,CAG-521,MGYG000004171,SFEL01,UMGS1600,UMGS1387,Dorea,Raoultibacter,UMGS577,Lactonifactor,Extibacter,Sporanaerobacter,MGYG000004029,Haemophilus_D,Peptococcus,Eubacterium,CAG-603,GCA-900066495,UMGS1202,HGM13010,CAG-1427,RUG11200,CAG-873,CAG-762,Butyricicoccus,CAG-631,QAMH01,Enterococcus_B,CAG-288,Eikenella,Alistipes_A,Ruminococcus_E,UMGS1338,CAG-485,UBA1740,Franconibacter,CAG-594,UMGS995,CAG-194,Peptostreptococcus,Romboutsia,VUNI01,RUG12045,HGM11514,MGYG000000745,OF09-33XD,MGYG000000728,CAG-484,UMGS1071,WG-1,UMGS1872,HGM12713,HGM12587,Slackia_A,HGM11788,UBA1737,Lawsonibacter,MGYG000004547,Mixta,UMGS1810,Succinatimonas,UBA7173,Acetatifactor,Paraclostridium,UMGS1225,Salinicola,MGYG000002683,CAG-460,Mailhella,Duncaniella,Vibrio,UMGS1253,Lancefieldella,UBA3402,Fusobacterium_C,Selenomonas_A,Parolsenella,SFFH01
rep472_seed2497	HGM11525,MGYG000004094,AM51-8,Agathobaculum,Murimonas,GCA-900066135,MGYG000002797,GCA-900066905,Pseudomonas,CAG-465,UMGS1484,WG-1,CAG-177,MGYG000000456,CAG-83,Pantoea,CAG-557,UMGS1540,RUG023,UMGS1253,Leptotrichia,MGYG000004133,UMGS1312,CAG-313,CAG-288,UMGS1572,MGYG000002683,UMGS1668,51-20,Raoultella,UBA1390,Oribacterium,Lactococcus,CAG-56,UBA1191,Angelakisella,HGM12669,UMGS1826,F23-B02,Companilactobacillus,Phytobacter,UMGS905,NSJ-61,UMGS1293,UMGS1600,CAG-272,UMGS1663,Enterococcus_B,Mediterraneibacter_A,MGYG000004547,RUG100,UMGS1864,Bacilliculturomica,UMGS973,UMGS929,Yersinia,CAAEEV01,UMGS680,SFMI01,MGYG000002575,CAG-194,V9D3004,Aneurinibacillus,Lagierella,CAG-302,UMGS1872,UBA4372,CAG-417,HGM12957,Lactobacillus,UMGS1375,Stoquefichus,Haemophilus_D,UMGS124,UBA7182,CAG-510,Selenomonas_C,Lactiplantibacillus,CAG-521
rep473_seed2498	QANA01,CAG-417,Eggerthella,Citrobacter_A,MGYG000004171,MGYG000004172,UMGS1815,PeH17,NK4A136,HGM12650,HGM11525,HGM14224,Negativibacillus,NSJ-38,NSJ-62,Gemmiger,CAG-303,CAG-1024,UBA10677,HGM11530,CAG-492,UMGS929,Amedibacillus,GCA-900066495,UMGS1696,Bacteroides,Cronobacter,UMGS1071,UBA1737,UBA1820,UBA3263,Corynebacterium,UMGS1810,CAG-269,SFDB01,Kluyvera,HGM11616,UMGS1338,Collinsella,MGYG000000425,QAKW01,Ellagibacter,Citrobacter,Peptoniphilus_C,Stenotrophomonas,UBA2882,Anaeroglobus,Plesiomonas,VUNI01,UMGS1251,Alloprevotella,Niameybacter,CAAHEQ01,HGM11588,UBA5920,MGYG000004811,Lactiplantibacillus,CAG-495,UBA1685,MGYG000001903,QALW01,Parasutterella,UMGS1783,CAG-594,CAG-822,Clostridium_AQ,UMGS363,UBA6984,SFVR01,Ruminococcus_B,UMGS1901,UMGS911,UBA11471,Clostridium_N,MGYG000003490,MGYG000004177,CAG-485,Eubacterium_I,HGM11521
rep474_seed2499	UBA5026,MGYG000004604,Parvimonas,HGM10836,CAG-354,CAG-180,OF09-33XD,UBA1786,Fusobacterium_A,51-20,Rubneribacter,Bilophila,CAG-460,UMGS1613,MGYG000004177,MGYG000002053,Johnsonella,CAG-1193,UBA5416,COE1,OM05-12,UMGS1858,Garciella,CAG-353,UBA11512,Tidjanibacter,Terrisporobacter,Edwardsiella,Dorea_B,Citrobacter_A,UBA4716,Haemophilus_A,UMGS1202,UMGS1540,D5,UMGS1623,Pseudobutyrivibrio,BX12,Anaerocolumna,UBA4644,Robinsoniella,Clostridium_AQ,Exiguobacterium,Phascolarctobacterium_A,SFDP01,UMGS1002,UMGS1670,NSJ-63,Lancefieldella,CAG-631,Paraeggerthella,UBA7182,UMGS1375,RUG705,UMGS1975,Streptococcus,QAMM01,UBA1181,MGYG000003297,UBA4871,UMGS1933,Lachnoclostridium_B,Campylobacter_B,UMGS1851,Limosilactobacillus,CAG-841,Eubacterium_I,UMGS1810,Cetobacterium_A,MGYG000002797,CAG-245,Lachnoanaerobaculum,Oscillibacter,Neobittarella,Robertmurraya,Succinivibrio,Pseudomonas_R,CAG-465,UMGS2016
rep475_seed2500	UMGS1418,UMGS1766,Anaerosalibacter,UMGS1826,Finegoldia,Exiguobacterium,Prevotella,Anaerobutyricum,HGM12713,Sellimonas,CAG-521,UBA11512,CAG-279,Ruminococcus_B,Pseudoruminococcus,MGYG000003289,UMGS1388,HGM13862,NSJ-50,Eisenbergiella,Pseudomonas,UMGS1851,TF01-11,CAG-314,Parvimonas,UMGS2016,MGYG000001871,Acidovorax,Methanomassiliicoccus_A,Eubacterium_R,Harryflintia,RUG131,Parabacteroides,UMGS946,UMGS1572,Hafnia,UMGS911,CACZQA01,SFDP01,OF09-33XD,HGM12650,CAG-510,UMGS416,Olsenella_B,UMGS1696,HGM11386,UBA6345,CAG-1427,BX12,Butyricimonas,HGM10836,Selenomonas_C,UBA11517,Gemmiger,UMGS1202,UMGS1251,Peptacetobacter,Merdimonas,CAG-45,UMGS1487,Lawsonella,MGYG000004556,Kluyvera,MGYG000004127,Pediococcus,Oribacterium,CAG-475,HGM11416,D5,Dysgonomonas,Pauljensenia,UMGS1537,MGYG000004443,HGM11521,Acutalibacter,Paenibacillus_A,Limosilactobacillus,UMGS1326,Moellerella
rep476_seed2501	Pseudescherichia,Selenomonas_C,Campylobacter,Eubacterium_J,CAG-177,UMGS1002,Phascolarctobacterium,Amulumruptor,Veillonella,Angelakisella,VUNI01,Rothia,UBA3282,CAG-873,Anaerocolumna,UBA3263,HGM11514,Serratia,UMGS1795,UMGS1384,UBA4855,MGYG000000745,Peptoniphilus_C,Paenibacillus,CAG-590,Eubacterium_T,Enorma,Epilithonimonas,UBA4372,Butyricimonas,Neobacillus,UBA9414,VUNA01,Bittarella,MGYG000000387,MGYG000004171,UBA3402,CAG-312,MGYG000002216,CAG-417,Tidjanibacter,Franconibacter,Aeromonas,CAG-488,Clostridium_P,UMGS1839,Sporanaerobacter,Massilicoli,RUG11200,Clostridium_Q,HGM11417,CAG-313,Prevotellamassilia,HGM13010,CAG-492,Muricomes,Selenomonas_A,Barnesiella,SCN-57-10,QALS01,Olsenella,Parvimonas,Leclercia,Chimaeribacter,CAG-831,Hungatella,HGM13233,HGM13634,UBA9502,CAG-95,MGYG000003855,SFGY01,Clostridioides,TF01-11,UBA6398,UMGS1418,CAAEEV01,NSJ-38,UMGS1490
rep477_seed2502	UMGS75,HGM11507,CAG-83,CAG-632,Paraclostridium,D5,Pauljensenia,Bittarella,Eubacterium_G,Citrobacter_B,Angelakisella,UMGS1623,Acinetobacter,Rothia,Haemophilus,CAG-313,1XD42-69,Zag1,Gordonibacter,UMGS1052,Franconibacter,HGM11368,CAG-448,CAG-628,Acetatifactor,Massilicoli,Barnesiella,MGYG000004171,MGYG000000346,Faecalitalea,Phascolarctobacterium,Frisingicoccus,UMGS1532,Olsenella_B,CAG-303,UBA940,CAG-831,UBA2883,UMGS1491,Duodenibacillus,Veillonella,Escherichia,MGYG000004177,HGM11525,CAG-238,UMGS692,HGM13618,UBA1206,CAG-196,Leptotrichia,HGM11588,Ruminococcus_E,UBA945,UBA5446,Aggregatibacter,MGYG000003855,Megamonas,HGM13006,Citrobacter_A,Phytobacter,HGM13634,Lysinibacillus,UBA1409,UBA3766,DTU089,Butyricicoccus,UMGS1487,Cetobacterium_A,MGYG000002575,UBA11940,MGYG000004112,UMGS124,Selenomonas_A,Cutibacterium,Bacteroides,Leuconostoc,Harryflintia,UBA1685,Citrobacter
