rep554_seed2579	CACZQA01,UMGS1690,D5,Longicatena,RUG13868,Lachnoclostridium_B,F082,UMGS1472,SFJ001,CAG-451,Slackia_A,Hungatella_A,Rikenella,CAG-317,Eubacterium,Anaerococcus,WRGP01,Weizmannia,UBA4285,Selenomonas_A,Coprococcus,UMGS731,UMGS1889,Peptoniphilus_B,Kallipyga,UBA1409,CAG-127,RUG11198,Acidovorax,UMGS1397,CAG-882,RUG572,Alloprevotella,Enterocloster,Azonexus,Clostridium_AP,Coprobacillus,UMGS1322,CAG-41,Acetatifactor,Sneathia,Oscillibacter,Enterococcus_G,Amulumruptor,Blautia_A,HGM13862
rep555_seed2580	UMGS973,Muribaculum,MGYG000004061,UMGS1883,UBA1829,Olsenella,Paraclostridium,UBA1394,HGM12650,Acidaminococcus,CACZQA01,UBA7182,PeH17,UMGS1795,Faecalibacterium,HGM11525,Murimonas,Intestinibacter,Frisingicoccus,Ruminococcus_B,VSOB01,CAAEEV01,Enteroscipio,Haemophilus,Dysgonomonas,UMGS1322,Pseudoflavonifractor,UBA6984,Pseudomonas,Leuconostoc,Pseudoruminococcus,UMGS1397,CAG-317,CAG-884,MGYG000004133,Cedecea,Duodenibacillus,Nitratidesulfovibrio,Ezakiella,Cetobacterium_A,Fusobacterium_C,UMGS1880,S5-A14a,Methanobrevibacter_A,Corynebacterium,UMGS1858
rep556_seed2581	UBA3631,UBA1829,Pygmaiobacter,UBA2856,Rahnella,Fenollaria,UMGS1795,Weizmannia,UMGS1591,QAMM01,CAG-1000,Lachnospira,UMGS1880,MGYG000002696,Dorea_A,Anaeroglobus,MGYG000004177,Pseudobutyrivibrio,UMGS268,AM07-15,UBA945,QALS01,CAG-484,Butyricimonas,Coprobacter,Klebsiella_A,Mobilibacterium,Pseudoruminococcus,Dielma,RUG13868,GCA-900066495,Campylobacter,UBA11517,Neisseria,Eubacterium_T,MGYG000004874,Leminorella,UMGS1312,UMGS1840,MGYG000001871,Duodenibacillus,CAG-41,UBA5809,Extibacter,UMGS1388,Ruminococcus_G
rep557_seed2582	MGYG000003855,UBA1731,UMGS1071,Lachnoclostridium_A,CAG-831,HGM11507,UBA7182,Enterobacter,Lacticaseibacillus,Ligilactobacillus,Bilophila,Lachnoclostridium_B,HGM11514,CAG-617,Anaerostipes,MGYG000002702,UBA11517,Campylobacter,Pediococcus,MGYG000003490,Eubacterium_G,HGM13862,UMGS263,Peptostreptococcus,Ruminococcus_C,UBA1752,Enterococcus_D,UBA1740,Allisonella,Bittarella,MGYG000004172,CAAEEV01,WRGP01,UBA1409,Mesosutterella,Pantoea,UMGS1591,HGM04593,Caecibacter,MGYG000004443,Murdochiella,Phocaeicola,HGM12669,Hungatella_A,Olsenella_E,Enorma
rep558_seed2583	Olsenella_E,HGM12669,MGYG000002683,MGYG000003270,Granulicatella,UBA6398,CAG-274,Dysosmobacter,Prevotella,UMGS577,Romboutsia,Coprococcus_A,V9D3004,UMGS1839,UBA2856,CAG-451,Gabonibacter,Lancefieldella,HGM13006,Amedibacillus,HGM12998,UBA1752,Bifidobacterium,Faecalibacterium,Moellerella,UMGS1688,Ruthenibacterium,MGYG000002719,Agathobaculum,CAG-1427,Bilophila,Pseudoruminococcus,Bruticola,MGYG000000346,Staphylococcus,Butyricicoccus_A,UMGS1253,CAG-594,UBA5416,Phil1,HGM12789,Parasutterella,UBA5920,UMGS1933,Hydrogeniiclostridium,Clostridium_AQ
rep559_seed2584	UBA945,SFVR01,HGM11514,RUG14107,Dorea,Faecalibacillus,CAG-631,Firm-10,1XD42-69,QALW01,Paenibacillus,UC5-1-2E3,OM05-12,UMGS1202,UBA2883,CAG-127,Enterococcus_A,Merdibacter,Intestinimonas,Catenibacillus,CAG-314,NSJ-38,UMGS1312,Acidovorax,UMGS1795,DTU089,UMGS905,CAG-1000,Pseudescherichia,MGYG000004094,Coprococcus,CAG-313,SFDB01,Paraclostridium,Enteroscipio,Frisingicoccus,Agathobacter,UMGS1820,F0040,Succinatimonas,MGYG000000387,UBA1820,Hungatella_A,MGYG000002683,Pseudobutyrivibrio,UBA4855
rep560_seed2585	CAG-710,Enterobacter_D,Neobittarella,CAG-488,MGYG000003855,Dorea_A,UBA11517,MGYG000004443,Aneurinibacillus,RUG472,Phocaeicola,Dorea_B,NSJ-63,MGYG000000674,Criibacterium,Arcanobacterium_A,WG-1,Psychrobacillus,UMGS1783,MGYG000000286,Acetivibrio_A,D5,UBA1777,CAG-793,UMGS1613,WRGP01,RUG100,HGM12669,Cutibacterium,UMGS2016,UBA9475,HGM11372,UMGS1688,CAG-411,Alloscardovia,MGYG000004127,MGYG000003289,HGM11368,VSOB01,UBA1394,Actinomyces,UMGS1251,UBA1409,Muricomes,UMGS1872,MGYG000002719
rep561_seed2586	UMGS1783,QAMH01,Senegalimassilia,VUNI01,Brachyspira,Coprobacillus,MGYG000004112,JAAYBB01,RUG11200,Lachnoclostridium,NSJ-62,UMGS1781,Lawsonella,UMGS403,Fusobacterium,CAG-594,Terrisporobacter,UBA6398,Companilactobacillus,Murdochiella,Massilioclostridium,Firm-10,RUG023,UBA9475,Eubacterium,Psychrobacillus,Clostridium_F,Intestinibacter,Arabia,S5-A14a,Pantoea,UBA1409,Anaerotruncus,Neisseria,Anaerostipes,PeH17,CHH4-2,CAG-170,UMGS1623,UMGS1241,MGYG000002758,UBA11774,Leuconostoc,Robertmurraya,CAG-632,Eubacterium_R
rep562_seed2587	HGM11523,Collinsella,UBA644,UBA1234,MGYG000001953,UBA1232,QALR01,1XD42-69,UBA3263,UBA11452,MGYG000000286,Anaerosalibacter,Butyricicoccus_A,Clostridium_Q,HGM12587,CAG-314,Psychrobacillus,Hafnia,Nitratidesulfovibrio,UMGS75,Peptoniphilus_C,UBA1691,CAG-272,DTU089,UMGS946,CAG-83,UBA7488,UMGS1375,Succinivibrio,UMGS1901,UBA2883,Paenibacillus_A,CAG-353,CAG-313,Eubacterium_I,Ruthenibacterium,VUNA01,UMGS1889,MGYG000001903,UMGS1002,VUNI01,NSJ-50,HGM13233,Murdochiella,Paraeggerthella,Pauljensenia
rep563_seed2588	Clostridium_F,CAG-41,Dorea_B,Anaerococcus,Parolsenella,Pseudomonas,UMGS1663,Clostridium_AP,NSJ-32,Anaerosacchariphilus,Alistipes_A,CAG-303,Marseille-P3106,UBA10677,CAG-1024,MGYG000004127,Ruminococcus_G,UMGS1537,Bacteroides_F,Lactobacillus,Alloscardovia,UMGS1872,Bilophila,Pseudomonas_R,UBA3402,MGYG000002719,CAG-533,Anaerofustis,Clostridium_J,Cronobacter,MGYG000002216,Leptotrichia,Granulicatella,D5,Campylobacter_A,Phocea,UBA4372,Arcanobacterium_A,MGYG000002685,MGYG000003490,Lactonifactor,UMGS1613,HGM12957,UMGS1781,UBA738,RUG705
rep564_seed2589	Pauljensenia,UBA4871,Absicoccus,UMGS1690,Lachnoclostridium_B,Selenomonas_C,Alloscardovia,TWA4,Anaeroglobus,RUG11247,Methanobrevibacter_A,UMGS1766,Rubneribacter,UBA6398,AM51-8,MGYG000004127,UMGS1293,Anaerosporobacter,Dielma,Catenibacillus,MGYG000004556,Ezakiella,UMGS172,Dorea,Caproiciproducens,CAG-317,UBA738,Anaerocolumna,UC5-1-2E3,Agathobaculum,MGYG000002726,RUG13868,UMGS1397,Oribacterium,Eubacterium_G,Prevotellamassilia,CAG-451,Lancefieldella,CAG-452,MGYG000003855,QALW01,OF09-33XD,Eubacterium_M,Bacilliculturomica,UMGS1795,Lagierella
rep565_seed2590	Harryflintia,Stomatobaculum,UMGS1781,UMGS1071,UMGS1864,Anaeroplasma,Enterococcus_D,CAG-95,HGM10836,GCA-900066495,CAG-1024,Faecalibacillus,Anaerostipes,F0040,Eggerthella,UBA1375,RUG410,UBA7160,F23-B02,Bacteroides,Alloprevotella,Anaerococcus,UMGS882,Cedecea,Barnesiella,Schaedlerella,HGM11523,SFFS01,UBA9506,UBA1740,HGM11507,Peptoniphilus_B,Longibaculum,UBA3631,Methanomassiliicoccus_A,CAG-484,Oscillibacter,Lawsonella,MGYG000003970,NSJ-62,Eubacterium_M,Epilithonimonas,MGYG000004660,UBA3402,MGYG000002696,Lactococcus
rep566_seed2591	UMGS1490,UBA1786,Muribaculum,Zag111,UMGS966,SFJ001,QAKD01,HGM11501,Flavonifractor,UBA3263,Alistipes_A,CAG-594,MGYG000004727,MGYG000004660,CAG-317,Rubneribacter,CAG-194,UBA11940,CAG-1427,UMGS1975,HGM12587,GCA-900066495,Anaerobutyricum,UMGS1109,AF33-28,Johnsonella,UMGS1613,UMGS692,MGYG000000674,NSJ-61,CAG-492,RC9,UMGS902,CAG-354,Gemella,MGYG000004811,Parolsenella,MGYG000003270,Clostridium_F,UBA6382,RUG115,UBA4855,NK3B98,UBA5884,Aeromonas,UMGS1293
rep567_seed2592	KM106-2,UBA1375,Anaeroplasma,MGYG000003305,KLE1615,Acutalibacter,Emergencia,Duncaniella,CAG-484,UBA1234,UBA9414,Longicatena,Mitsuokella,UBA1711,RUG420,UMGS1251,Terrisporobacter,UBA1691,UBA4334,Eubacterium,UMGS1477,UMGS902,CAG-1000,Methanosphaera,CAG-217,Slackia,NK4A136,CAG-631,SFGY01,Criibacterium,UMGS1975,An172,F082,MGYG000003490,CAG-582,Sneathia,Pauljensenia,MGYG000003970,CAG-272,Finegoldia,UMGS403,Muribaculum,Arcanobacterium_A,Companilactobacillus,GCA-900066905,Moellerella
rep568_seed2593	Leuconostoc,Fusicatenibacter,D5,Proteus,CAG-917,OF09-33XD,Allisonella,NSJ-62,MGYG000002075,Sodaliphilus,Peptoniphilus_E,UBA11940,MGYG000001871,MGYG000004112,Ruminiclostridium_E,CAG-793,UMGS1052,CAG-628,UMGS1810,Clostridioides,UBA1206,UMGS1872,Alistipes_A,Pradoshia,HGM11372,Oscillibacter,CAG-417,Campylobacter_B,Enorma,Clostridium_E,MGYG000004850,Murimonas,Firm-11,UMGS966,Bittarella,Haemophilus_A,UBA9506,Pseudoruminococcus,UBA1820,Alistipes,Aeromonas,HGM12669,Parasutterella,Anaerotignum,Aneurinibacillus,CAG-475
rep569_seed2594	Bacillus_A,Slackia,Enterocloster,UMGS1224,Muricomes,Enterobacter,UBA7160,Vibrio,Sutterella,MGYG000002010,UMGS1883,CAG-521,Peptoniphilus_C,CAG-317,Haemophilus_D,UBA1417,UBA1232,CAG-180,QAMM01,UMGS1670,UMGS929,UBA11940,Clostridium_Q,UMGS1279,UMGS1326,Butyricicoccus,AM07-15,SFFS01,Aneurinibacillus,Porphyromonas_A,Lacticaseibacillus,HGM11416,UMGS1872,MGYG000002053,UMGS1251,UMGS1668,Barnesiella,Butyrivibrio_A,Dielma,Ruminiclostridium_E,CAG-1193,UBA11471,UBA7748,Proteus,MGYG000002075,Robinsoniella
rep570_seed2595	Alistipes,UBA10677,NC2004,V9D3004,JAAYBB01,Slackia,UBA11517,Barnesiella,HGM11416,CAG-488,Hungatella_A,Oxalobacter,Enterococcus_C,MGYG000003490,UBA1375,UBA4372,CAG-964,MGYG000004811,Lachnoanaerobaculum,MGYG000004133,Robertmurraya,HGM13618,UMGS1795,UMGS1052,CAG-411,QAKS01,Massiliomicrobiota,CAG-103,Dielma,MGYG000000350,MGYG000000346,OF09-33XD,HGM11507,MGYG000000456,Neisseria,MGYG000000378,Leuconostoc,UMGS1820,HGM14224,Cutibacterium,UMGS1858,UMGS1002,Lawsonibacter,Fusobacterium,UMGS1387,Neobittarella
rep571_seed2596	Alloscardovia,Pseudoflavonifractor,Enterobacter_D,CHH4-2,HGM11327,UBA5446,Faecalitalea,DTU089,UBA945,Rothia,UMGS1490,CAG-582,Gastranaerophilus,SFLA01,CAG-312,Catenibacterium,CAG-349,CAG-110,MGYG000001871,MGYG000004380,F082,UBA1777,UMGS1815,Anaerosalibacter,UBA4871,Clostridioides,Cedecea,Arcanobacterium_A,Blautia_A,Angelakisella,Harryflintia,UBA737,UMGS1518,Arabia,NSJ-63,MGYG000004547,MGYG000003945,UMGS1688,Mediterraneibacter,Lawsonibacter,Collinsella,Zag111,Pseudescherichia,Mailhella,Hungatella,Senegalimassilia
rep572_seed2597	CAG-390,UBA4644,Leclercia,Fusobacterium,Clostridium_N,HGM13006,Gabonibacter,Clostridium_AQ,Romboutsia,Limosilactobacillus,Fannyhessea,CAG-533,Enterococcus_G,Criibacterium,Monoglobus,UBA7488,HGM11417,Stoquefichus,CAG-83,CAG-245,KLE1615,MGYG000000587,HGM11788,CAG-314,UMGS1688,Streptococcus,CAG-353,Acetivibrio_A,Anaerosporobacter,Weizmannia,HGM13618,UBA2883,Clostridioides,Eubacterium_M,Negativibacillus,43-108,UMGS1851,UBA1394,Cedecea,UBA636,Succinatimonas,QAKW01,Hungatella_A,MGYG000000390,CAG-354,Pseudoflavonifractor
rep573_seed2598	Neobittarella,Arcanobacterium_A,Eubacterium_F,MGYG000000728,Rubneribacter,MGYG000000574,UBA5394,UMGS1491,Leminorella,UMGS1537,Sutterella,Edwardsiella,Lachnoclostridium_A,Mixta,UMGS363,Ruminiclostridium_E,UBA1409,Pyramidobacter,Johnsonella,RUG13868,Klebsiella,UMGS1375,UMGS1663,Stenotrophomonas,UBA1232,Hydrogeniiclostridium,Phil1,Barnesiella,Escherichia,UMGS902,Faecalibacterium,JAAYBB01,Veillonella_A,UMGS1518,Porphyromonas_A,Mediterraneibacter_A,CAG-631,CAG-793,Prevotella,Lysinibacillus,Fusobacterium_A,UMGS1901,UMGS1572,Alloscardovia,CAG-196,MGYG000002726
rep574_seed2599	Bulleidia,CAG-314,CAG-631,UBA1711,CAG-56,Pseudomonas_E,CAG-302,UBA7597,UBA738,Adlercreutzia,RQCD01,Cronobacter,NK4A136,UMGS1975,DTU089,CAG-41,Paenibacillus,UBA7702,Catenibacterium,UBA636,Catenibacillus,HGM11514,UMGS929,Eubacterium,Harryflintia,UBA1232,Stoquefichus,Leclercia,Faecalibacterium,RUG12045,UMGS1690,Ruminococcus,Negativicoccus,HGM12650,Actinomyces,CAG-884,Enterococcus_B,UMGS1603,UMGS1491,UMGS966,CAG-1031,UMGS416,KM106-2,HGM11372,UMGS995,CAG-793
rep575_seed2600	CAG-964,UMGS1484,UMGS1418,HGM04593,UBA7597,UMGS1839,Dorea_B,MGYG000004443,Massilioclostridium,Faecalitalea,Campylobacter,UBA7748,UBA4285,Enterococcus_A,Turicibacter,RUG023,UMGS680,Neisseria,Victivallis,NSJ-32,Companilactobacillus,Negativibacillus,UBA2821,Ruminococcus_B,Prevotella,Parabacteroides,RUG705,Peptoniphilus_A,Ruminococcus_G,Faecalibacillus,Leclercia,UBA7057,Bulleidia,Phytobacter,Lactococcus_A,Fusobacterium_A,CAG-617,UMGS1490,UMGS416,UMGS973,Robinsoniella,SFMI01,UMGS2055,UMGS1872,UBA3631,Weizmannia
rep576_seed2601	UMGS124,UMGS1322,MGYG000004127,Ruminococcus,Raoultibacter,Scardovia,UBA6345,UBA1259,CAG-631,Alistipes_A,QAKD01,Anaerobutyricum,MGYG000004172,Ruminococcus_E,UMGS1840,UMGS1490,Brachyspira,HGM12998,Massilicoli,MGYG000000587,UBA4372,Pygmaiobacter,CAG-83,Companilactobacillus,MGYG000004229,Olsenella_B,RUG131,UBA7160,UMGS1474,UCG-010,DTU089,Intestinibacter,MGYG000000425,UBA1409,Hafnia,MGYG000003490,UBA1829,RUG115,UMGS911,Nitratidesulfovibrio,UMGS1491,CAG-492,Enorma,HGM11530,UBA10677,Anaerosporobacter
rep577_seed2602	Methanomassiliicoccus_A,Paenibacillus_A,UBA4855,MGYG000000505,Ruthenibacterium,OF09-33XD,Clostridium_E,Massilimaliae,Fusobacterium_B,Raoultibacter,RUG420,Parasutterella,MGYG000004604,HGM11530,Duodenibacillus,UBA11940,UMGS1518,CAG-791,Ellagibacter,HGM05232,UMGS1591,Exiguobacterium,CAG-56,Coprobacillus,NK3B98,Firm-11,UMGS902,Lagierella,Lactonifactor,UMGS905,UMGS1781,UMGS1826,Lachnoclostridium_B,RUG11200,Ruminococcus_E,CAG-475,UBA11512,Phascolarctobacterium_A,CAG-495,Mailhella,CAG-452,GCA-900066135,Moellerella,Yokenella,MGYG000000378,MGYG000004061
rep578_seed2603	Bariatricus,HGM11575,Eubacterium_M,UMGS1590,UMGS1858,An181,Anaerobutyricum,Agathobacter,Cetobacterium_A,Psychrobacillus,Kallipyga,Ruminococcus_G,MGYG000001903,Olsenella_B,Sneathia,UMGS577,MGYG000000587,D5,DTU089,SFFH01,Hafnia,Merdibacter,UBA4855,NSJ-50,Intestinibacter,Agathobaculum,Ruminococcus_A,Eubacterium_R,Hungatella_A,UBA636,Acinetobacter,QAMH01,Haemophilus_A,Mediterraneibacter,Dysgonomonas,HGM12814,GCA-900066755,Massiliomicrobiota,Borkfalkia,Clostridium_AP,Fusobacterium_A,CAG-83,UMGS1384,Dorea,UMGS692,Dysosmobacter
rep579_seed2604	CAG-484,Muribaculum,CAAEEV01,Olsenella_B,Amedibacterium,Mobilibacterium,Massilimaliae,UBA2856,RUG472,Enterocloster,CAG-884,Adlercreutzia,Caecibacter,UMGS263,Anaerofustis,Schaedlerella,Scardovia,UBA644,Alistipes,Treponema_D,SFMI01,Sutterella,UMGS363,CAG-492,Citrobacter_A,HGM11523,UMGS1975,CAG-390,Peptococcus,CAG-831,Butyricicoccus,Rikenella,CAG-510,Ruminococcus_F,CAG-452,CAG-1031,MGYG000004443,1XD42-69,HGM11416,Lactobacillus,Sneathia,UMGS2055,Anaerotruncus,WG-1,Eggerthella,Pseudomonas
rep580_seed2605	MGYG000003970,Citrobacter_A,UMGS172,Enterobacter_D,UBA1829,RUG12045,Enterococcus_A,HGM11416,UMGS1418,DTU089,UMGS124,Pradoshia,UMGS1600,Acetatifactor,Evtepia,CAG-557,SFDP01,MGYG000003490,Mailhella,CAG-269,UMGS1815,QAMX01,UBA11471,UMGS1994,Weissella,Marseille-P4683,Eubacterium_R,Anaeroplasma,Enterococcus_D,Garciella,CAG-302,CAG-317,RUG11198,UBA9414,OM05-12,Anaerobutyricum,Methanomassiliicoccus_A,UMGS1477,Chimaeribacter,Atlantibacter,SFVR01,Bulleidia,Collinsella,Sporanaerobacter,UMGS1820,UMGS1472
rep581_seed2606	Hafnia,Alloprevotella,Hungatella_A,UBA5884,Campylobacter_A,Phocaeicola,UMGS1766,Fusobacterium_A,Murdochiella,Leminorella,MGYG000004604,Citrobacter,MGYG000004811,CAG-452,MGYG000001903,Citrobacter_A,Butyricicoccus_A,Parolsenella,RUG13868,Eikenella,UBA5920,Victivallis,AM51-8,Merdimonas,Enterococcus_C,Cloacibacillus,Clostridium_AP,Limosilactobacillus,CAG-877,Fusobacterium,CAG-495,Selenomonas_A,Johnsonella,MGYG000004112,UMGS1826,RUG705,Stomatobaculum,Enterococcus_D,OM05-12,QAMM01,CAG-103,MGYG000002726,UMGS1491,Bittarella,QAKW01,Pradoshia
rep582_seed2607	CAG-485,CAG-831,Eggerthella,Kluyvera,Mesosutterella,Muribaculum,SFGY01,Extibacter,UBA636,GCA-900066905,Fenollaria,UMGS263,UBA4285,An92,Citrobacter,Superficieibacter,Lacrimispora,Salmonella,Mobiluncus,CAG-617,HGM13233,CAG-1031,UBA7702,CAG-83,CAG-917,Robertmurraya,CAG-269,UBA3818,MGYG000002216,HGM11521,UBA9502,Emergencia,UMGS172,Eubacterium_R,HGM11327,QAMX01,Lactiplantibacillus,MGYG000000728,Amedibacillus,Gemella,UCG-010,Rahnella,Fusobacterium_C,Niameybacter,Absicoccus,QALS01
rep583_seed2608	MGYG000000425,TWA4,Clostridium_B,Campylobacter,MGYG000004133,Peptoniphilus_B,Muribaculum,Exiguobacterium,Ellagibacter,GCA-900066755,An181,NSJ-63,UMGS1696,MGYG000003490,Garciella,Schaedlerella,Merdimonas,CAG-274,UBA2821,Prevotellamassilia,Ruminococcus_F,Methanomassiliicoccus_A,Enterococcus_A,MGYG000004604,UMGS1810,Mitsuokella,UMGS1766,SFDP01,QANA01,UMGS1883,Fusobacterium_C,HGM11386,UBA1685,Niameybacter,Eubacterium_R,CAG-194,CAG-590,NK4A136,UMGS1975,UBA1390,Flavonifractor,RUG023,MGYG000003270,Evtepia,Peptacetobacter,MGYG000001953
rep584_seed2609	CAG-314,Cetobacterium_A,Acetivibrio_A,Gemmiger,CAG-917,UMGS995,Prevotella,Kluyvera,UMGS1387,MGYG000003305,Raoultibacter,UMGS1851,Campylobacter,UMGS263,MGYG000004604,GCA-900066755,CABIZH01,Paraeggerthella,Ellagibacter,Porphyromonas,UMGS680,Enterobacter_D,CAG-460,Marseille-P4683,Eggerthella,MGYG000002696,Weissella,Bacillus_A,UMGS1224,MGYG000004133,HGM11501,UMGS1312,UMGS1865,Finegoldia,Clostridium_AP,Hafnia,UBA3263,Faecalibacillus,Firm-10,UBA11512,Marseille-P3106,QAKD01,HGM11575,UMGS268,UBA1375,UBA7160
rep585_seed2610	CAG-710,Pradoshia,UMGS1901,MGYG000002797,HGM12713,Ezakiella,Olsenella_B,Harryflintia,Raoultibacter,MGYG000004029,UBA1394,Coprobacillus,UMGS1851,UMGS2016,Ruminococcus_E,Porphyromonas_A,Bacteroides,GCA-900066905,Dysosmobacter,Anaerostipes,CAG-41,UMGS1613,Cetobacterium_A,UMGS1387,DTU089,UBA7102,CAG-314,Eubacterium_M,SFMI01,CAG-1193,NSJ-50,MGYG000003289,Turicibacter,Pygmaiobacter,CAG-964,Fusobacterium_A,Robinsoniella,UBA1390,Schaedlerella,MGYG000002010,UMGS1474,Catenibacillus,UMGS731,UC5-1-2E3,UMGS1670,Marseille-P4683
rep586_seed2611	HGM11368,CAG-488,HGM11501,UBA7182,RUG13868,Mobiluncus,UBA1685,UMGS1994,Faecalibacillus,HGM11386,Franconibacter,Succinivibrio,UMGS1109,Murimonas,MGYG000000505,UMGS2037,WG-1,CAG-603,GCA-900066905,Klebsiella,Citrobacter_B,UCG-010,UMGS1883,Lactococcus_A,Megasphaera,HGM11523,MGYG000002053,MGYG000000674,UMGS1840,Campylobacter,Peptostreptococcus,Bacillus_A,Faecalibacterium,Enterobacter_A,Veillonella,UBA11940,Pradoshia,UBA940,UBA3818,Raoultibacter,Marseille-P3106,Porphyromonas,UMGS1322,UMGS416,CAG-884,MGYG000002575
rep587_seed2612	SFVR01,NSJ-38,Edwardsiella,Emergencia,Cetobacterium_A,Latilactobacillus,CAG-603,Phocaeicola,CAG-417,UMGS1670,UBA3282,Anaeroglobus,Massiliomicrobiota,Ruminococcus_B,CAG-475,Clostridium_B,Holdemania,UMGS1994,RUG100,CAG-877,Niameybacter,Criibacterium,Limosilactobacillus,Campylobacter_B,Citrobacter,UBA1737,CAG-1031,UMGS1338,UMGS1490,Gordonibacter,UBA1740,Acidovorax,CAG-521,CAG-288,UMGS1004,UMGS1474,CAG-103,RUG472,UBA9506,UMGS1572,UMGS874,UMGS1253,UBA4716,Weizmannia,UBA3631,Clostridium_X
rep588_seed2613	Coprococcus,Extibacter,Schaedlerella,Holdemania,RC9,Sutterella,Ruminococcus_A,Amedibacillus,Enterococcus_C,UBA1390,Dorea_B,QAMM01,UMGS1781,MGYG000000728,Lysinibacillus,Faecalibacillus,Collinsella,CAG-510,Chimaeribacter,HGM11417,CAG-462,UMGS1225,Olsenella,Porphyromonas_A,HGM05232,CAG-83,Gemella,Sneathia,MGYG000003855,CAG-127,MGYG000004380,Pseudoflavonifractor,Borkfalkia,43-108,Staphylococcus,Enterococcus_G,UBA1409,UMGS1002,KM106-2,UBA644,An92,UMGS1441,UBA9502,Anaerocolumna,HGM12814,Christensenella
rep589_seed2614	NK3B98,Clostridium_X,CAG-45,UMGS1623,UMGS1540,Ruminococcus,Haemophilus_A,Pseudescherichia,Stomatobaculum,S5-A14a,HGM12789,UBA6398,UMGS1795,CAG-194,CAG-582,Eubacterium_J,Enterococcus_B,MGYG000002216,Bacillus_J,Mediterraneibacter_A,HGM13634,Bittarella,CAG-873,UBA1737,Yokenella,CAG-217,Eubacterium_I,MGYG000003855,Anaerotruncus,MGYG000000346,Evtepia,Dorea_B,Clostridium_AP,Pauljensenia,QAMM01,HGM12998,RUG420,UBA2856,Borkfalkia,MGYG000004229,Lancefieldella,Mobiluncus,HGM12713,UMGS1518,CAG-279,Streptococcus
rep590_seed2615	UBA1731,UBA7102,Leclercia,Christensenella,Harryflintia,Ruminococcus_C,Hydrogeniiclostridium,RUG472,RUG11200,MGYG000004380,Intestinibacter,UMGS1600,CAG-83,Anaerosporobacter,UMGS731,UMGS1071,UBA1752,Peptoniphilus_B,CAG-103,Eubacterium_F,UBA1375,Angelakisella,Ruthenibacterium,NSJ-63,UMGS2055,Enterococcus_D,Parolsenella,MGYG000004127,Pseudomonas,Mitsuokella,MGYG000003297,CAG-452,GCA-900066495,UBA7597,Lancefieldella,UBA866,Paenibacillus,Varibaculum,HGM12669,DTU089,UMGS1518,KLE1615,Fusobacterium_B,CAG-81,UBA3263,WG-1
rep591_seed2616	Bittarella,UMGS416,HGM12814,Arcanobacterium_A,Fenollaria,Ruminococcus_A,HGM13233,UMGS1418,UBA738,D5,CAG-710,UMGS1109,Ezakiella,Paenibacillus_A,UBA1740,UMGS2037,UMGS1225,F082,Pluralibacter,Alloscardovia,MGYG000002702,UMGS929,Terrisporobacter,Oscillibacter,Eikenella,CAG-1427,TF01-11,HGM12587,Negativibacillus,HGM11521,Bacillus_J,Clostridioides,Akkermansia,HGM10836,CAG-884,MGYG000000587,Treponema_D,UBA7182,Longicatena,Selenomonas_A,CAG-103,Pseudoflavonifractor,Alistipes,CAG-465,Lactococcus,Acetivibrio_A
rep592_seed2617	UMGS1600,CAG-485,Lactonifactor,UBA2856,Lacrimispora,Blautia,MGYG000004850,UMGS263,CAG-873,Fusobacterium_C,UBA5446,Neobacillus,Dorea_A,MGYG000004061,F0422,Beduini,UMGS874,Extibacter,Dorea_B,An92,Cetobacterium_A,UMGS1540,UMGS124,Clostridium_AP,UBA1417,Morganella,Raoultella,MGYG000004177,Blautia_A,Anaerococcus,MGYG000000456,F0040,COE1,Faecalibacillus,CAG-303,Eisenbergiella,UBA3818,RUG023,UBA7160,MGYG000004547,Salmonella,Eikenella,Acetatifactor,Mobiluncus,UMGS172,UMGS403
rep593_seed2618	CAG-632,UMGS403,QALR01,Ruminococcus_A,UMGS1670,Pseudomonas_R,RUG472,UBA4644,UBA866,UBA1777,Terrisporobacter,UMGS1611,UBA737,Acetivibrio_A,COE1,UMGS1815,UBA3402,Fusobacterium_C,UMGS2055,CAG-274,UMGS577,Peptostreptococcus,Robinsoniella,Arabia,QAMM01,Ezakiella,UBA1822,Negativibacillus,UBA11940,SFJ001,UMGS1322,UMGS1484,Sporanaerobacter,RUG705,CAG-710,CAG-521,Massilistercora,UBA3631,Salinicola,UMGS1601,MGYG000001903,UBA6398,Lachnoanaerobaculum,CAG-317,UMGS1537,Rubneribacter
rep594_seed2619	Beduini,RUG572,UBA7102,CAG-882,HGM12650,UMGS577,Paraprevotella,HGM11616,UMGS1474,UBA7057,Enterococcus_B,UMGS1690,F23-B02,Marseille-P3106,Hungatella,MGYG000003855,UBA2856,MGYG000003945,CAG-617,UMGS1810,QANA01,UBA636,HGM11327,HGM12669,Megamonas,Escherichia,Slackia,DTU089,Gastranaerophilus,QALW01,MGYG000001871,Fusobacterium_C,Bariatricus,UMGS1472,UBA1232,HGM12713,Pygmaiobacter,Salinicola,Marvinbryantia,MGYG000002575,Ruminococcus_G,CAG-41,Enterococcus,CAG-762,UBA5905,D5
