rep506_seed2531	Parabacteroides bouchesdurhonensis,Bifidobacterium dentium,Negativibacillus sp900547455,MGYG000003837,Haemophilus_D parainfluenzae_M,MGYG000003053,Lawsonella clevelandensis,Agathobacter sp900548765,Streptococcus oralis,Porphyromonas uenonis_A,MGYG000001758,Porphyromonas sp900539765,Alistipes sp002358415,Eisenbergiella sp900066775,COE1 sp001916965,MGYG000003941,Amedibacterium intestinale,UBA1232 sp900544815,Blautia_A sp900547615,Collinsella intestinalis,Blautia sp900541955,Coprococcus sp900548215,MGYG000003273,Lactococcus garvieae,Fusobacterium sp000235465,MGYG000000721,Yersinia mollaretii,Mediterraneibacter lactaris,GCA-900066905 sp900066905,MGYG000003175,UBA1181 sp900769555,Anaerotignum faecicola,Acutalibacter sp900548545,Odoribacter massiliensis,Streptococcus sp902373455,CAG-145 sp900540145,F23-B02 sp004557075,Megasphaera sp900548635,CAG-488 sp000434055,Parabacteroides sp900552465,Paramuribaculum sp000431155,Prevotella melaninogenica,Anaeroglobus massiliensis,Streptococcus sp902363395,Lancefieldella sp000564995,Agathobaculum desmolans
rep507_seed2532	Alistipes_A ihumii,MGYG000001809,UBA7173 sp900546835,Streptococcus oralis,Ruminococcus_D sp900752625,Bacteroides ndongoniae,Acidaminococcus sp900538365,Butyricimonas sp003479425,Muricomes oroticus,CAG-269 sp900553125,UBA9502 sp900540335,Porphyromonas uenonis_A,Hungatella_A hathewayi_A,Enterococcus_D sp002850555,Alistipes sp900553175,MGYG000000727,Robinsoniella peoriensis,Blautia stercoris,Collinsella sp900542315,Prevotella amnii,Psychrobacillus sp012843435,Enterococcus_A raffinosus,CAG-279 sp900544305,Frisingicoccus sp900549105,Enterocloster sp900540675,RC9 sp900769145,UBA7182 sp003480725,Gemmiger variabilis_B,MGYG000004304,UMGS1532 sp900552605,UBA1691 sp900552985,Oxalobacter formigenes,UBA737 sp900547445,SFLA01 sp004553575,Alistipes sp900768045,Blautia sp900547685,MGYG000004793,MGYG000004432,MGYG000003842,RC9 sp900545245,SFDP01 sp900770785,CAG-83 sp902388735,MGYG000004264,Marseille-P3106 sp900169975,UMGS1820 sp900555375,Eisenbergiella sp900550285
rep508_seed2533	UMGS882 sp900757905,Kluyvera ascorbata,MGYG000004172,Eisenbergiella massiliensis,MGYG000004854,MGYG000004753,MGYG000003850,Veillonella sp003463825,Anaerobutyricum sp900754855,Phascolarctobacterium_A sp900553055,MGYG000003778,Collinsella sp900545605,Streptococcus gordonii,MGYG000004664,Eisenbergiella sp900548905,UMGS1815 sp900555345,Bifidobacterium globosum,Bacilliculturomica massiliensis,Eubacterium_F sp003491505,Providencia alcalifaciens,Stomatobaculum longum,Parasutterella excrementihominis,Eubacterium_G sp000432355,MGYG000003970,Anaerosacchariphilus sp002160765,MGYG000002759,Prevotellamassilia sp900541575,MGYG000001833,CAG-873 sp002493945,Enterocloster sp900753815,Lactobacillus gasseri,Marvinbryantia sp900066075,Prevotella buccae,Christensenella sp001678845,Prevotella oralis,MGYG000004039,CAG-115 sp900768125,MGYG000002604,Peptoniphilus_B duerdenii,MGYG000004028,CAG-127 sp900767585,CAG-95 sp000438155,MGYG000004591,Phocaeicola plebeius_A,MGYG000002921,CAG-791 sp000431495
rep509_seed2534	ER4 sp900552375,MGYG000004342,CAG-312 sp002437405,CAG-110 sp900763965,UBA6398 sp003150315,MGYG000004881,Lentilactobacillus hilgardii,MGYG000002585,Parabacteroides distasonis,UBA4871 sp900554535,Acidaminococcus timonensis,Salmonella enterica,MGYG000002614,Bacteroides sp900547205,MGYG000003904,CAG-180 sp000432435,QAMM01 sp003150405,CAG-1427 sp900538545,Dysgonomonas capnocytophagoides,SFMI01 sp004556155,UMGS1397 sp900761355,Clostridium_Q sp900547735,UBA7173 sp001701135,MGYG000001580,MGYG000001106,HGM11788 sp900760465,Yersinia frederiksenii_C,UBA5446 sp900546485,UMGS1783 sp900555065,Clostridium tertium,Eisenbergiella sp900555195,Collinsella sp900548365,Parabacteroides goldsteinii,Butyricimonas faecalis,UMGS1491 sp900757335,GCA-900066135 sp900066135,UBA1191 sp900545775,Muribaculum sp003150235,Butyrivibrio_A sp900768755,MGYG000002921,MGYG000002881,Collinsella sp900546455,Collinsella sp900545875,Clostridium_AP scindens,CAG-349 sp003539515,UMGS1670 sp902406135
rep510_seed2535	MGYG000004864,MGYG000001792,Collinsella sp900759565,MGYG000003021,Megamonas hypermegale,Dysgonomonas sp900079735,Absicoccus sp000434355,UBA1740 sp900767415,MGYG000003747,MGYG000001952,Prevotella sp900767615,Merdibacter sp900543035,Duodenibacillus sp900762555,Streptococcus sp900546335,Lactobacillus gasseri,MGYG000001759,Megasphaera sp900540735,NSJ-63 sp014384805,MGYG000001643,MGYG000003977,Collinsella sp900552295,Fusicatenibacter sp900543115,UBA1394 sp900554975,Collinsella sp900552755,Holdemanella sp003458715,CAG-81 sp000435795,Prevotellamassilia sp000437675,Streptococcus sp900543065,Fenollaria sp900539225,Collinsella sp900550835,Phascolarctobacterium_A sp900544885,CAG-873 sp900554715,Catenibacterium sp900540685,Collinsella intestinalis,Butyrivibrio_A sp000431815,F23-B02 sp004556755,MGYG000000656,Peptoniphilus_E obesi,Phascolarctobacterium_A succinatutens,MGYG000002086,MGYG000001197,Prevotella sp900540415,SFHK01 sp004556395,MGYG000002629,Lactobacillus ultunensis,Firm-11 sp900553905
rep511_seed2536	MGYG000004822,Fusobacterium_A sp900015295,MGYG000003434,MGYG000004193,Lawsonibacter sp900766145,Faecalibacillus intestinalis,RUG11247 sp902767315,HGM12789 sp900766585,MGYG000000400,Prevotellamassilia sp000437675,Clostridium cuniculi,Collinsella sp900543615,Collinsella sp900541645,BX12 sp902363595,Evtepia sp900546255,Enterocloster sp900555045,Prevotella sp900315955,CAG-56 sp900752065,Massilimaliae sp900752435,Ruminococcus_D bicirculans,MGYG000004462,Prevotella sp900548745,Collinsella sp900541285,Citrobacter europaeus,Phocaeicola salanitronis,Niameybacter sp900551325,Muribaculum sp002358615,CAG-180 sp900545625,MGYG000004749,UBA7173 sp900555165,Ruminiclostridium_E sp900556525,Parabacteroides sp900552465,Duodenibacillus sp900762555,UMGS1858 sp900555705,Acetatifactor sp003447295,Clostridium sp900540255,CAG-793 sp000433915,Hungatella_A hathewayi_A,MGYG000004180,CAG-170 sp900555665,CAG-793 sp900557475,Eubacterium_G sp900550135,UMGS1397 sp900551425,MGYG000003441,MGYG000004628,UBA5446 sp900544765
rep512_seed2537	Lachnospira sp000436475,Eubacterium_R coprostanoligenes,MGYG000002107,Muribaculum sp002358615,MGYG000001028,MGYG000003897,Phascolarctobacterium_A sp900541915,Collinsella sp900543615,Yersinia frederiksenii,CAG-274 sp900545305,Eubacterium_G ventriosum,Ligilactobacillus murinus,Eisenbergiella sp900555195,CAG-95 sp900554925,CAG-127 sp900766925,MGYG000003855,Collinsella sp900556365,Lachnoclostridium_B sp000765215,UBA1777 sp003150355,MGYG000004583,Firm-11 sp900540045,Phil1 sp001940855,UMGS1820 sp900555375,Pluralibacter gergoviae,MGYG000002150,Butyricimonas sp900184685,MGYG000003323,ER4 sp900552375,Enterococcus_D sp002850555,Ruminococcus_D sp900539095,Lachnospira sp000436535,Blautia_A sp900551075,Fusobacterium_A varium_A,Slackia_A sp900553775,HGM11616 sp900761075,MGYG000001759,Peptoniphilus_A harei_A,MGYG000000594,UBA5416 sp900539175,Collinsella sp900551665,MGYG000001953,Dialister sp900538805,CAG-196 sp900553895,Enterococcus_D casseliflavus,MGYG000002219,Alistipes_A sp900539755
rep513_seed2538	Prevotella brunnea,Butyricimonas sp900759925,Erysipelatoclostridium ramosum,Lachnospira eligens_A,MGYG000000818,Citrobacter youngae,MGYG000000425,Blautia_A faecis,Eubacterium_R sp900767025,MGYG000003777,MGYG000004824,KLE1615 sp900066985,Peptostreptococcus russellii_A,Enterobacter asburiae_B,Campylobacter_A concisus,MGYG000000450,HGM11507 sp900761005,CAG-110 sp900762935,Fusobacterium_A sp900549465,Eisenbergiella sp900555195,UBA1409 sp002338885,MGYG000004756,Alistipes sp900770635,Parvimonas sp001553085,Collinsella sp900547345,Enterocloster sp900543885,Enterocloster asparagiformis,Moellerella wisconsensis,Collinsella sp900550205,Yersinia kristensenii_B,Evtepia gabavorous,MGYG000004310,HGM13010 sp900754965,MGYG000004398,MGYG000004411,Alistipes sp900542505,MGYG000000627,Citrobacter freundii,MGYG000004583,Haemophilus_D sp900756875,CAG-873 sp001701165,Prevotella rara,Weissella viridescens,MGYG000000398,Coprobacter secundus,CAG-317 sp900543415
rep514_seed2539	Sutterella seckii_A,Anaerobutyricum sp900754855,Dialister sp900541485,Gemmiger formicilis,UBA7173 sp900555165,Schaedlerella sp900066545,MGYG000002182,Streptococcus gordonii,Bifidobacterium pseudocatenulatum,Dialister sp900759415,Scardovia wiggsiae,Serratia liquefaciens,MGYG000003747,MGYG000000286,MGYG000003842,Lawsonibacter sp902363045,MGYG000000432,Paraeggerthella hongkongensis_A,MGYG000000356,Mediterraneibacter sp900555215,Ruminococcus_D sp900539835,UBA2821 sp902763335,Agathobaculum butyriciproducens,MGYG000001181,Catenibacterium sp900540665,Beduini sp902363625,CAG-110 sp900546415,Eubacterium_G ventriosum,UMGS1491 sp900757335,Merdibacter sp900754715,Barnesiella sp003150885,MGYG000003884,MGYG000001685,MGYG000000377,MGYG000000348,MGYG000004408,Faecalibacillus sp900544435,Extibacter muris,Clostridium disporicum_A,Romboutsia timonensis,Peptacetobacter sp900539645,Eubacterium_R sp900539325,MGYG000004591,CAG-791 sp000431495,Lagierella massiliensis,Collinsella sp900554465
rep515_seed2540	Collinsella phocaeensis,CAG-177 sp000431775,Bacteroides ndongoniae,Alistipes sp900550925,Rothia mucilaginosa_B,Mediterraneibacter lactaris,UMGS1441 sp900551755,Streptococcus sp900546335,MGYG000004180,MGYG000003322,Collinsella sp900541645,Eisenbergiella tayi,MGYG000001195,Catenibacterium sp900540685,Phocaeicola sp900544675,Bacteroides sp003545565,Alistipes_A sp900545315,MGYG000002076,HGM12669 sp900761935,Blautia sp900555025,Phocaeicola sp900066445,Duodenibacillus sp900552915,MGYG000000862,Lachnoclostridium_A edouardi,Lactobacillus apis,MGYG000004127,Mailhella sp900553065,RF16 sp900766775,HGM11808 sp900757025,CAG-354 sp900552655,Bifidobacterium pseudocatenulatum,UBA1691 sp900544715,SFTJ01 sp004557385,UMGS1002 sp900547565,Alistipes_A sp900549685,MGYG000004586,Alistipes sp900770635,UMGS1858 sp900555705,UMGS946 sp900544965,CAG-274 sp000432155,Klebsiella_A michiganensis,MGYG000000386,MGYG000003897,Anaerococcus lactolyticus,UBA1191 sp900542385,Collinsella sp008014645
rep516_seed2541	RUG420 sp900542575,MGYG000004122,Agathobaculum butyriciproducens,Catenibacterium mitsuokai,GCA-900066135 sp900066135,MGYG000002223,Bacteroides bouchesdurhonensis,Merdimonas sp900553355,Coprococcus eutactus,Olsenella_B sp000752675,Gastranaerophilus phascolarctosicola,MGYG000002069,Collinsella sp900541285,UMGS911 sp900546695,Dysosmobacter sp900546705,Prevotella rara,Clostridium sp900547475,Streptococcus sp900543065,Eubacterium_R sp900539325,MGYG000002713,UBA636 sp900546285,MGYG000004127,Collinsella sp900757385,Agathobacter sp900547695,PeH17 sp000435055,MGYG000001679,MGYG000002758,CAG-180 sp900540295,MGYG000000640,Acidaminococcus sp900770265,Prevotella buccae,MGYG000004496,Enorma sp900751795,Lachnospira sp900316325,UMGS1241 sp900549955,MGYG000002743,CAG-110 sp900544405,Faecalimonas phoceensis,Collinsella sp900544875,Salinicola tamaricis,Collinsella sp900550415,MGYG000001833,UBA1417 sp002305575,UMGS946 sp900544965,MGYG000003910,Prevotella sp900315955
rep517_seed2542	Bifidobacterium scardovii,Schaedlerella glycyrrhizinilytica,CAG-791 sp000431495,Duodenibacillus sp900762555,UBA5809 sp002417965,MGYG000001969,Anaerotignum faecicola,Clostridium butyricum,UMGS1826 sp900555435,Ligilactobacillus agilis,Porphyromonas uenonis,MGYG000002095,Prevotella sp900554695,MGYG000002683,MGYG000000688,UBA1691 sp900544715,Firm-11 sp900548145,CAG-1193 sp900550145,Prevotella timonensis,CAG-170 sp003516765,Senegalimassilia anaerobia,CAG-110 sp900551495,Mediterraneibacter sp900555215,Prevotella sp002350355,MGYG000001840,MGYG000004586,Desulfovibrio piger,Yersinia pestis,Campylobacter_A concisus_I,CAG-83 sp900552475,Collinsella sp900548565,CAAEEV01 sp900754955,Victivallis sp002998355,Muricomes contortus_B,Peptoniphilus_A lacrimalis,MGYG000003904,Pantoea brenneri,Phocaeicola sp000434735,MGYG000003885,MGYG000000456,MGYG000001775,CAG-873 sp900554715,UMGS1418 sp900551595,Bulleidia sp900539965,MGYG000000632,Dorea_B phocaeensis
rep518_seed2543	CAG-465 sp900554875,Prevotella oris,Enterococcus_B faecium,MGYG000002699,CAG-449 sp900551385,Citrobacter_B koseri,MGYG000001683,UMGS1370 sp900542035,Parabacteroides bouchesdurhonensis,HGM13006 sp900756575,RC9 sp900760425,CAG-793 sp900557475,MGYG000002683,MGYG000002714,Collinsella sp900765115,RC9 sp900546395,Prevotella sp002251365,MGYG000004745,QALR01 sp900542425,MGYG000002067,Cronobacter sakazakii,Massilistercora timonensis,CAG-831 sp000432775,Lachnospira sp000436535,Collinsella sp900556205,Duodenibacillus sp900762555,MGYG000004857,MGYG000000411,UMGS1783 sp900555065,ER4 sp900550165,UMGS1901 sp900553755,Psychrobacillus sp012843435,CAG-115 sp002492075,Streptococcus sobrinus,RC9 sp000434935,TF01-11 sp003149875,Providencia rettgeri_D,ER4 sp003522105,Mobilibacterium timonense,MGYG000001837,CAG-170 sp000436735,Blautia sp900753905,MGYG000001811,Prevotella sp900316565,MGYG000004756,MGYG000000505
rep519_seed2544	Christensenella sp001678845,MGYG000002791,QALS01 sp003150575,Streptococcus sp000187445,MGYG000004702,MGYG000003061,Prevotella oris,MGYG000004210,UBA10281 sp900767885,Porphyromonas asaccharolytica,Lactobacillus paragasseri,MGYG000003915,Anaerotruncus massiliensis,Collinsella sp900548935,MGYG000003707,UBA1409 sp002338885,Prevotella sp900552675,UMGS1441 sp900543365,MGYG000002122,Ruminiclostridium_E sp900539195,MGYG000003917,CAG-312 sp002405555,Enterocloster asparagiformis,Gemmiger variabilis,Butyricimonas faecalis,Ruminococcus_C sp000437175,CAG-110 sp900544975,UBA7597 sp900542935,Pauljensenia radingae_A,MGYG000002654,Collinsella sp900540875,UMGS911 sp003343545,MGYG000004800,CAG-83 sp001916855,Veillonella sp900550175,Faecalimonas sp900550235,UMGS911 sp900545935,MGYG000004231,MGYG000000594,Muribaculum sp002492595,Intestinimonas sp900540545,MGYG000000650,UMGS1872 sp902373635,Duodenibacillus sp900552915,Holdemania massiliensis,Caecibacter sp900549385
rep520_seed2545	Pauljensenia sp902373545,CAG-617 sp000431275,Blautia_A sp900066145,CAG-354 sp900553015,Prevotella sp900545525,MGYG000001886,Merdibacter sp900759455,Barnesiella sp003150885,UMGS911 sp003343545,UBA5446 sp900759385,MGYG000000585,Evtepia gabavorous,Prevotella melaninogenica,Pseudoflavonifractor sp014287675,Eubacterium_R sp003526845,CAG-145 sp002320005,Collinsella sp900547855,MGYG000001813,Alterileibacterium massiliense,MGYG000001792,Phocaeicola sp000434735,Pseudomonas_E bubulae,Lachnospira sp000436475,Eubacterium_F sp003491505,MGYG000004708,Neisseria sp000186165,UBA5884 sp900551505,MGYG000004197,CAG-485 sp900542185,Eggerthella sinensis,MGYG000000616,Enterocloster sp900753815,MGYG000000432,CAG-269 sp900554565,MGYG000001048,Holdemania sp900120005,Granulicatella sp001058355,MGYG000004080,MGYG000004677,Phocaeicola massiliensis,HGM05232 sp900759955,Bifidobacterium scardovii,MGYG000004462,Salinicola tamaricis,Catenibacillus sp902363555,Acutalibacter timonensis
rep521_seed2546	Butyrivibrio_A sp900768755,Haemophilus_D parainfluenzae_L,UBA4871 sp900554535,Blautia coccoides,Massiliomicrobiota sp002160815,Streptococcus vestibularis,Bacteroides sp900766195,Coprococcus sp900066115,MGYG000004756,UBA4372 sp900766785,Enterocloster aldenensis,Prevotella sp900546345,Bifidobacterium ruminantium,QALS01 sp900552625,Butyricimonas sp900759925,Neisseria elongata,Collinsella sp900542325,MGYG000003212,MGYG000002769,F23-B02 sp001916715,Prevotella intermedia,CAG-110 sp900554705,MGYG000004366,Prevotella sp000436035,Lacrimispora sp902363835,Eubacterium_R sp000434995,MGYG000004704,MGYG000004888,Parvimonas micra,MGYG000001868,Bifidobacterium thermophilum,Leuconostoc lactis,UMGS1591 sp900553255,Alistipes sp902363575,Enterocloster sp000155435,Eisenbergiella massiliensis,MGYG000003882,Collinsella aerofaciens_G,Clostridium sp900547475,F23-B02 sp900545805,Lactobacillus intestinalis,Enterobacter roggenkampii,CAG-217 sp900547275,UBA3388 sp002358835,HGM11616 sp900761075,TF01-11 sp001916135
rep522_seed2547	Collinsella sp003462685,Prevotella sp900315955,Rikenella microfusus,Pseudoflavonifractor capillosus,MGYG000004231,Prevotella sp900543975,Mediterraneibacter sp002314255,HGM11523 sp900756545,CAG-303 sp000437755,UBA1390 sp002305315,CAG-83 sp900554275,UBA7182 sp003480725,CAAEEV01 sp900754955,Collinsella sp900555815,UMGS1975 sp900556815,Alistipes sp900542505,MGYG000004125,MGYG000004647,CAG-495 sp001917125,MGYG000004756,MGYG000004342,Marvinbryantia sp900066075,Blautia_A sp900549015,Eubacterium_G ventriosum,ER4 sp900546295,Paramuribaculum sp900759835,Prevotellamassilia sp900541335,Clostridium_F botulinum_A,UMGS1251 sp900549995,MGYG000004741,ER4 sp000765235,Ruminococcus_D bicirculans,Prevotella sp900770395,UMGS1312 sp900550625,MGYG000002738,CAG-115 sp900768705,MGYG000004068,Gabonibacter sp900543425,CAG-485 sp002361235,MGYG000000350,Paraprevotella sp900546665,UMGS902 sp900761025,Muribaculum sp003150235,Dialister sp900541485,UBA10281 sp900548285,Enterococcus_B hirae
rep523_seed2548	Collinsella sp003458415,UBA5905 sp002437905,MGYG000002151,Gabonibacter sp900543425,Adlercreutzia celatus_A,Angelakisella sp003453215,CAG-83 sp900550585,Amedibacillus dolichus,CAG-303 sp000437755,Alistipes sp900550375,Fournierella sp900543285,Bacteroides thetaiotaomicron,UBA737 sp900547445,Collinsella sp900542155,Gemmiger qucibialis,UBA7160 sp902363665,MGYG000004590,Blautia hansenii,Blautia coccoides,TF01-11 sp003529475,Bariatricus sp900554415,Clostridium paraputrificum,MGYG000000342,Enterococcus_A devriesei,Anaerosacchariphilus sp900553635,UBA4871 sp900554535,Rothia dentocariosa,MGYG000000677,Parvimonas sp001553085,CAG-317 sp000433215,Collinsella sp900553935,MGYG000004808,MGYG000000210,Lactobacillus hominis,UMGS1696 sp900554225,Collinsella sp900540875,Terrisporobacter glycolicus_A,MGYG000003451,MGYG000004597,Faecalibacterium sp003449675,CAG-353 sp900066885,Coprobacter secundus,CAG-873 sp900555715,CAG-115 sp000432175,Paraeggerthella hongkongensis,Phil1 sp004558525
rep524_seed2549	Kluyvera sp902363335,MGYG000003716,UBA3402 sp003478355,Butyrivibrio_A sp900768755,UBA11517 sp900555365,Prevotella sp900543975,NK3B98 sp900752305,Kosakonia cowanii,Acetatifactor sp900772845,Bacteroides xylanisolvens,Dysosmobacter sp900556925,MGYG000000481,Collinsella sp900754525,Providencia stuartii,MGYG000004172,MGYG000004348,UMGS1293 sp900754495,Prevotellamassilia sp900542795,Enterobacter cloacae,Serratia ureilytica,Collinsella sp003487125,Yersinia bercovieri,Paraclostridium tenue,QALS01 sp003150575,Blautia coccoides,Blautia sp900765525,UBA7160 sp902363665,Ruminococcus_D sp900543145,MGYG000001727,Morganella morganii,MGYG000000862,UMGS403 sp900541565,CAG-127 sp900319515,MGYG000004306,Collinsella sp900551815,MGYG000002685,Absicoccus sp000434355,CAG-793 sp000433915,CAG-312 sp002405555,MGYG000003212,MGYG000004095,UMGS268 sp900540175,UBA11524 sp900769075,Collinsella sp902388345,Prevotella sp900546345,Prevotella sp900540375
rep525_seed2550	Fusobacterium_B sp900545035,Actinobaculum massiliense,MGYG000003839,MGYG000002212,MGYG000002215,QALS01 sp900555925,UBA1417 sp900549945,Angelakisella sp900552845,UBA1191 sp900543485,Lactobacillus acidophilus,UMGS403 sp900541565,Agathobacter faecis,Collinsella sp900545555,Collinsella sp900545605,Firm-11 sp900540045,Absicoccus sp000434355,MGYG000001112,CAG-145 sp900545135,MGYG000004342,UMGS1601 sp900545345,UMGS1293 sp900754495,Ruminococcus sp900752785,UBA10281 sp900767885,UMGS1611 sp900553435,MGYG000004231,MGYG000004591,CAG-269 sp000438255,Hungatella sp005845265,UBA11524 sp000437595,UMGS1370 sp900551135,Duodenibacillus sp900542805,Collinsella sp900551665,UBA1259 sp900760875,MGYG000003315,MGYG000001954,Alistipes_A sp900549685,CAG-170 sp900751035,Ruminococcus_C sp900765125,Clostridium septicum,MGYG000000432,MGYG000004750,Prevotella sp002300055,Alistipes sp900769405,Gastranaerophilus phascolarctosicola,MGYG000004765,CAG-510 sp900550475
