rep724_seed2749	Muribaculum sp002492595,Massiliomicrobiota sp002160865,Prevotella sp002299275,MGYG000004793,Salmonella enterica,UBA7160 sp900757145,MGYG000002628,CAG-269 sp001916055,Phascolarctobacterium_A sp900545025,MGYG000001582,Odoribacter sp900541415,UBA3766 sp900769175,Prevotella sp900548535,Blautia sp000432195,Faecalimonas umbilicata,Clostridium disporicum_A,Haemophilus_A parahaemolyticus,UBA1259 sp003523255,Bacteroides clarus,Streptococcus parasanguinis_B,MGYG000004609,Collinsella sp900542965,CAG-245 sp900761475,CAG-1427 sp900546175,CAG-115 sp900768125,MGYG000001979,MGYG000000746,MGYG000003270,UBA2882 sp900542015,MGYG000001859,GCA-900066755 sp900066755,Atlantibacter hermannii,CAG-269 sp003525075,UMGS995 sp900547465,Faecalibacterium prausnitzii_J,MGYG000002182,UBA1417 sp002305575,Phocaeicola salanitronis,CAG-103 sp900543625,Streptococcus parasanguinis,MGYG000000608,Ruminococcus_D sp000434695,UMGS1071 sp900548305,Pseudoflavonifractor sp014287675,Alistipes onderdonkii,MGYG000004836,Acidaminococcus massiliensis,Blautia sp900541955,MGYG000004112,MGYG000004027,MGYG000004169,MGYG000004219,MGYG000003969,Turicibacter sanguinis,Bifidobacterium globosum,Stomatobaculum naviforme,MGYG000004765,Eubacterium_R coprostanoligenes,MGYG000003923,Streptococcus equinus,CAG-83 sp900552475,HGM12669 sp900761935,CAG-353 sp900768995,TM7x sp900555425,Parabacteroides timonensis,CAG-245 sp000434195,CAG-303 sp000437755,UMGS929 sp900546875,MGYG000004768,Robertmurraya massiliosenegalensis,Anaerostipes sp900066705,RC9 sp900545245,UMGS263 sp900540535,Collinsella sp900551815,CAG-631 sp900762575,MGYG000002843,Prevotella sp900544495,UBA1191 sp900549125,Collinsella sp003471585
rep725_seed2750	Lactobacillus amylovorus,Clostridioides difficile,UMGS1781 sp900554635,Anaerococcus sp900258475,Enterocloster sp900549235,Amulumruptor sp900539915,CAG-110 sp000434635,Acutalibacter sp000435395,TF01-11 sp003529475,CAG-485 sp001701295,Campylobacter_A concisus,Anaeroglobus micronuciformis,HGM05232 sp900759955,Collinsella sp900554465,Lachnoclostridium phytofermentans_A,MGYG000002828,MGYG000000608,MGYG000002017,Yersinia frederiksenii,MGYG000002209,CAG-217 sp000436335,Gemmiger sp900554145,Finegoldia magna_H,Mediterraneibacter sp900752395,Duodenibacillus sp900542805,UMGS692 sp900544545,MGYG000002694,Klebsiella quasivariicola,Parabacteroides sp900541965,Clostridium_B sp902809985,CAG-83 sp000431575,Pantoea agglomerans,CAG-274 sp000432155,Blautia_A wexlerae_A,Anaeromassilibacillus sp002159845,Anaerosacchariphilus sp014290175,MGYG000002170,CAG-317 sp900543415,MGYG000002005,Megamonas funiformis,Desulfovibrio desulfuricans,MGYG000000592,CAG-269 sp900554565,Lacticaseibacillus rhamnosus,Citrobacter freundii,Klebsiella aerogenes,Paraclostridium bifermentans,CAG-81 sp000435795,Lacrimispora sp000526575,Collinsella aerofaciens_K,Streptococcus sp902373455,Anaerobutyricum soehngenii,MGYG000000566,Sutterella sp900762445,Pseudoflavonifractor capillosus,Desulfovibrio legallii,Haemophilus_D sp900756875,Yersinia pestis,Lachnoanaerobaculum sp000296385,Clostridium sp001916075,UMGS902 sp900761025,MGYG000004753,Peptoniphilus_C sp902363535,WG-1 sp900539665,SFMI01 sp004556155,Leptotrichia wadei,QAMX01 sp004555605,MGYG000000724,MGYG000002743,Clostridium sp900766315,Prevotella sp900765465,UBA2882 sp900549665,Veillonella atypica,MGYG000004857,Negativibacillus sp900547455,MGYG000001977,Yersinia kristensenii,Anaerocolumna aminovalerica,Ruminococcus_E sp003438075
rep726_seed2751	MGYG000002754,Streptococcus alactolyticus,CAG-269 sp000431335,Faecalibacterium prausnitzii_C,Eisenbergiella sp900548905,COE1 sp001916965,MGYG000004680,MGYG000003296,HGM11616 sp900761075,MGYG000003941,Marvinbryantia sp900550755,Lachnospira sp900552795,Streptococcus lutetiensis,MGYG000003728,COE1 sp900753305,UMGS1633 sp900553645,Faecalibacterium prausnitzii_J,Blautia sp900556555,Dysgonomonas gadei,SFFH01 sp900542445,Collinsella sp900554665,Ruminiclostridium_E sp003512525,Faecalibacterium sp900539945,Emergencia sp900551775,Acidaminococcus massiliensis,Erysipelatoclostridium ramosum,Catenibacterium sp900764565,Lactococcus lactis_E,Lacticaseibacillus paracasei,Clostridium butyricum,Eubacterium_R sp900539325,Pseudobutyrivibrio fibrisolvens_A,MGYG000001805,Collinsella sp900549185,UMGS1766 sp900554855,Edwardsiella tarda,Collinsella sp900553415,MGYG000004774,Parabacteroides sp014287585,CAG-617 sp000438115,Collinsella sp900757705,MGYG000002674,MGYG000000594,Oscillibacter ruminantium,Bifidobacterium pullorum,Bifidobacterium sp002742445,Collinsella sp900554255,Clostridium_Q saccharolyticum_A,MGYG000004829,Prevotella sp900553465,Acidaminococcus sp900770265,MGYG000002058,CAG-485 sp002361235,Collinsella sp900550815,RC9 sp000432655,Bifidobacterium gallicum,MGYG000000736,Streptococcus sp001556435,Collinsella sp900552295,Fusobacterium_B sp900542625,MGYG000002683,UMGS1071 sp900542375,MGYG000003907,MGYG000003356,Faecalibacillus sp003480255,Muricomes contortus_B,Prevotella sp000431975,RUG14107 sp900772685,Prevotella sp900553155,MGYG000004166,Agathobacter rectalis,Prevotella sp900315955,Roseburia intestinalis,HGM11525 sp900770405,Eubacterium_R sp900539775,CAG-177 sp900770255,Collinsella sp900546455,MGYG000004781,Atlantibacter hermannii
rep727_seed2752	Streptococcus infantarius,Extibacter muris,TF01-11 sp000436755,Phocaeicola massiliensis,MGYG000000397,CAG-110 sp003525905,Bilophila sp900553145,MGYG000004894,Phocaeicola sp900066455,RC9 sp900541925,MGYG000004722,MGYG000001915,Collinsella sp900556415,Blautia_A sp900551715,Anaeroglobus massiliensis,MGYG000004312,Acetatifactor sp900554205,RC9 sp900546445,Pantoea agglomerans,CAG-170 sp000436735,HGM11386 sp900761915,CAG-170 sp900555665,HGM10836 sp900772095,Collinsella sp900551655,UMGS1851 sp900555605,MGYG000003005,UMGS363 sp900543105,MGYG000001685,Clostridium paraputrificum,MGYG000003813,Ruminococcus_B sp900544395,MGYG000002753,Finegoldia magna_F,Turicimonas sp900542195,Fusobacterium nucleatum,Eubacterium_R sp900539425,Faecalibacterium prausnitzii_E,Olsenella sp900555995,MGYG000000334,CAG-485 sp900760735,Anaeromassilibacillus sp002159845,F0422 sp900766245,UBA3402 sp003478355,Eubacterium_R sp000434995,UBA7185 sp900556545,Fournierella sp004558145,MGYG000004180,Phascolarctobacterium sp900545535,MGYG000003015,CAG-302 sp000431795,Salinicola tamaricis,Sutterella wadsworthensis,Ruminococcus_E bromii_B,MGYG000001903,MGYG000002719,Chimaeribacter arupi,UMGS1865 sp900547725,UBA1820 sp002314265,CACZQA01 sp900758075,MGYG000004007,Veillonella sp900556785,Kosakonia cowanii,Companilactobacillus farciminis,Bifidobacterium gallicum,UBA11524 sp900769075,Prevotella buccalis,Veillonella sp003463825,CAG-245 sp900552135,CAG-269 sp000435535,MGYG000004251,HGM13222 sp900757485,Lachnoanaerobaculum orale,Lachnoclostridium_B sp900543315,CAG-312 sp900760055,UMGS1975 sp900546685,Streptococcus salivarius,Evtepia sp004554585,CAG-83 sp900554275,Eubacterium_R sp014465955
rep728_seed2753	Pseudoruminococcus massiliensis,MGYG000004610,MGYG000002704,Parabacteroides sp900541965,Erysipelatoclostridium ramosum,UMGS599 sp900543705,MGYG000001205,Collinsella sp900549185,MGYG000004107,Prevotella sp900544825,Ruminococcus_C sp000433635,CAG-110 sp900769995,MGYG000001809,Fusobacterium_A sp900764925,MGYG000004817,Blautia_A sp900542045,MGYG000000386,Peptoniphilus_A harei,UMGS1670 sp900548595,Blautia_A sp003474435,CAG-485 sp900321585,Collinsella sp900548075,Phascolarctobacterium_A sp900553055,Flavonifractor sp900549795,Methanobrevibacter_A oralis,Acidaminococcus massiliensis,CAG-488 sp000434055,UBA1394 sp900538575,TF01-11 sp001414325,Enteroscipio rubneri,Dysgonomonas mossii,MGYG000001906,MGYG000004100,Pantoea ananatis,Rothia aeria,Ruthenibacterium lactatiformans,Phocaeicola sp902388365,Phocaeicola massiliensis,Prevotella hominis,MGYG000000795,Megasphaera sp001546855,MGYG000001566,Eubacterium_G sp000432355,UMGS1781 sp900555075,Hydrogeniiclostridium sp900752115,Enterobacter_A timonensis,MGYG000004781,Yersinia aleksiciae,MGYG000004881,CAG-495 sp001917125,MGYG000004062,Blautia_A sp900541345,MGYG000000357,Anaerobutyricum sp002161065,RC9 sp900544195,TF01-11 sp001916135,MGYG000004836,Enorma sp900751795,Bifidobacterium thermophilum,Phascolarctobacterium_A sp900545025,Olsenella_E sp003609875,MGYG000001859,Parabacteroides distasonis,Pseudescherichia vulneris,MGYG000004710,Blautia_A sp900540785,CAG-110 sp000434635,GCA-900066495 sp900545985,MGYG000003296,Phocaeicola mediterraneensis,CAG-170 sp900751035,MGYG000003877,Blautia_A hydrogenotrophica,Phocaeicola sp900541515,UBA9502 sp900555625,MGYG000000706,Megamonas hypermegale,Prevotella sp900290275,Collinsella sp900544135
rep729_seed2754	MGYG000001632,Robinsoniella sp900555455,Ruthenibacterium sp900759375,QALS01 sp900552625,Collinsella sp900554665,Atlantibacter hermannii,MGYG000001580,Prevotella sp900548535,Anaerococcus vaginalis_B,Collinsella sp900551815,Ruminococcus_D sp000434695,Moellerella wisconsensis,MGYG000003798,MGYG000001048,UMGS1975 sp900546685,Anaerotruncus massiliensis,PeH17 sp000435055,Duodenibacillus sp900542805,MGYG000002714,NK4A136 sp002314855,CAG-485 sp900760735,Phocaeicola plebeius,CAG-95 sp900553305,Johnsonella sp900766185,MGYG000002809,UBA1691 sp900552985,CAG-590 sp900552885,TM7x sp900555425,Clostridium sp900547475,Pantoea anthophila,MGYG000004093,CAG-95 sp000438155,Collinsella sp900545605,MGYG000002064,NK3B98 sp900545815,HGM13006 sp900757695,CAG-793 sp900557475,MGYG000003719,CAG-45 sp000438375,UMGS1591 sp900553255,MGYG000003995,UBA11517 sp900753315,MGYG000003271,Veillonella sp900757715,GCA-900066495 sp900545985,UBA1822 sp002314995,Alistipes dispar,Prevotella sp900543975,MGYG000004495,Bacteroides sp014385165,UMGS882 sp900757905,Prevotella sp000435635,Veillonella sp900538355,MGYG000001775,Veillonella sp900765235,Blautia_A sp900120195,Enterococcus_A devriesei,MGYG000004235,UBA7173 sp001915385,Bifidobacterium thermophilum,Lawsonibacter sp900764755,Bacteroides togonis,MGYG000004374,MGYG000004506,Romboutsia timonensis,Prevotella lascolaii,UMGS1696 sp900763885,CAG-631 sp900754115,RUG12045 sp900770325,Collinsella sp002391315,MGYG000004549,Collinsella sp003469205,MGYG000003434,HGM12814 sp900770165,Acidaminococcus sp900538365,MGYG000003854,MGYG000004654,UMGS1474 sp900547105,Collinsella bouchesdurhonensis
rep730_seed2755	Cedecea davisae,Lawsonibacter sp900766145,MGYG000004366,Ruminococcus_A faecicola,HGM12587 sp900766915,Anaerocolumna aminovalerica,Coprococcus sp900066115,SFDP01 sp004558185,MGYG000004039,Dialister hominis,MGYG000004503,MGYG000000398,Phocaeicola ilei,UBA7057 sp900542735,Collinsella sp900544425,MGYG000004116,MGYG000000586,QALS01 sp900555925,Duncaniella sp900762315,MGYG000003970,TM7x sp900555675,Catenibacterium sp900764725,MGYG000002931,CAG-145 sp900542565,Extibacter muris,MGYG000004506,CAG-485 sp900760815,UBA11517 sp900555365,Gemmiger formicilis,Enterocloster lavalensis,Phocaeicola plebeius_A,UBA945 sp900549675,UBA9506 sp003506415,Murimonas intestini,Blautia sp001304935,Firm-11 sp900548145,MGYG000004559,CAG-245 sp000435175,Faecalibacillus intestinalis,UBA738 sp900763675,QAMH01 sp900556425,MGYG000004180,MGYG000004876,Porphyromonas sp900539765,MGYG000000505,CAG-451 sp000438295,Collinsella sp900760905,CAG-631 sp900762575,Intestinimonas butyriciproducens,Romboutsia timonensis,Prevotellamassilia sp900541335,Prevotella sp900769275,Klebsiella_A grimontii,Dorea formicigenerans,Enterocloster sp900555045,Collinsella sp900554465,Parabacteroides massiliensis,Ruminococcus_E sp002493635,Blautia_A massiliensis,CAG-273 sp902406115,MGYG000001775,UMGS1071 sp900541905,Merdimonas sp900553355,MGYG000003644,Prevotella sp000435635,CAG-632 sp000431515,Evtepia sp004556345,CAG-110 sp900546915,UMGS1397 sp900761355,UBA644 sp002299265,ER4 sp000765235,MGYG000001807,MGYG000002025,Eisenbergiella sp900555195,MGYG000004721,Eubacterium_R sp900540235,Anaerotignum faecicola,MGYG000004745,Amedibacillus dolichus
rep731_seed2756	RC9 sp900545245,MGYG000004722,MGYG000004198,MGYG000003578,Firm-11 sp900550955,RC9 sp000432515,CAG-314 sp000437915,MGYG000004841,UMGS1663 sp900753245,UMGS599 sp900543705,Faecalimonas phoceensis,MGYG000000413,Faecalibacterium prausnitzii,Adlercreutzia celatus_A,UMGS1540 sp900552775,Tidjanibacter inops_A,Pseudobutyrivibrio fibrisolvens_A,Faecalibacterium sp900551435,Collinsella sp900541785,MGYG000003273,Eubacterium_F sp000434115,CAG-485 sp900555915,UBA737 sp900554525,Paraeggerthella hongkongensis,Brachyspira pilosicoli,MGYG000003076,MGYG000001873,RUG12045 sp900770325,RC9 sp000434935,CAG-110 sp900551495,Ligilactobacillus sp900765635,Muribaculum sp002492595,CAG-110 sp000435995,Klebsiella variicola,Collinsella sp900556495,MGYG000002107,CAG-762 sp000432575,Campylobacter_B hominis,Massilioclostridium coli,CAG-115 sp000432175,MGYG000003304,UMGS973 sp900547295,Cedecea davisae,Lachnoclostridium phytofermentans_A,Collinsella sp900551655,Erysipelatoclostridium saccharogumia,CAG-791 sp000431495,Enterobacter cloacae,RC9 sp001915575,MGYG000002731,MGYG000003162,CAG-822 sp000432855,Bacilliculturomica massiliensis,MGYG000001061,Alistipes sp900550375,Clostridium_F botulinum_A,Collinsella sp900765115,Prevotella sp900549175,MGYG000003647,MGYG000003881,Lacrimispora sp902363735,Collinsella sp900757705,Collinsella sp900556445,MGYG000000621,Ruminococcus_E bromii,Alistipes sp002161445,Oxalobacter formigenes_B,Collinsella sp900556285,Alistipes sp900760675,Streptococcus parasanguinis_B,AM07-15 sp003477405,Coprococcus sp900548215,Neisseria gonorrhoeae,CAG-81 sp900066535,MGYG000002674,Collinsella sp002232035,Prevotella amnii,Prevotellamassilia sp900543155,MGYG000004824
rep732_seed2757	MGYG000003884,Phocaeicola sp900540105,Enterobacter ludwigii,MGYG000004496,CAG-485 sp900554845,Collinsella sp900755685,Collinsella sp003437035,CAG-110 sp900544975,CAG-194 sp000432915,Citrobacter gillenii,Blautia_A obeum_B,Bilophila sp902373525,Collinsella sp900545605,Prevotella sp900553965,Prevotella sp900547005,MGYG000000724,Eubacterium_R sp900764665,Angelakisella sp004557855,RUG11247 sp902767315,MGYG000002731,MGYG000001979,MGYG000000680,MGYG000003784,Collinsella sp003470665,UBA7185 sp900556545,MGYG000000645,MGYG000001133,Fournierella sp004558145,MGYG000002714,Anaerococcus sp900550345,Enterocloster sp900543885,Streptococcus infantis_I,MGYG000004752,UBA3388 sp002358835,MGYG000004656,Streptococcus pseudopneumoniae_O,MGYG000004677,UMGS874 sp900546315,MGYG000003324,Plesiomonas shigelloides,Paramuribaculum sp000431155,Collinsella sp900554985,Faecalibacterium sp900758465,Collinsella sp900761155,UMGS1388 sp900551345,CAG-177 sp000431775,MGYG000002099,MGYG000000397,Megamonas funiformis,CAG-269 sp001916005,Ruminococcus_E sp900314705,Alistipes sp002358415,MGYG000003877,Acidaminococcus massiliensis,Collinsella sp900544135,CAG-1427 sp900538545,MGYG000003876,MGYG000002809,Streptococcus sp900555155,Collinsella sp900541785,Providencia rettgeri_D,CAG-724 sp900551005,Prevotella sp900550035,Lachnospira sp000436535,Collinsella sp900757385,HGM10836 sp900772095,Dysosmobacter sp900551885,MGYG000000650,MGYG000002606,MGYG000004894,MGYG000004462,CAG-217 sp900547275,MGYG000004398,TF01-11 sp001916135,Garciella sp900555725,UBA5884 sp900551505,Lacticaseibacillus rhamnosus,CAG-170 sp900545925,Blautia_A sp000285855
rep733_seed2758	UMGS1880 sp900555875,Alistipes sp900021155,MGYG000002628,MGYG000001594,MGYG000001979,Marseille-P3106 sp900543935,Agathobaculum butyriciproducens,Veillonella tobetsuensis,Prevotella sp000436915,UBA737 sp900549755,MGYG000004377,ER4 sp900552015,MGYG000004655,MGYG000002626,CAG-83 sp003487665,UBA5905 sp002437905,Enterococcus_A devriesei,Lactococcus lactis,CAG-83 sp000435975,CAG-170 sp003516765,UMGS882 sp003343885,Collinsella sp900540855,CAG-582 sp900760845,MGYG000002753,OM05-12 sp003438995,MGYG000001566,Collinsella aerofaciens_E,MGYG000001862,Oribacterium sp900770445,Pauljensenia sp001064145,CAG-831 sp900544175,CAG-279 sp900541935,UMGS1071 sp900542375,Blautia_A sp003471165,UMGS1889 sp900556055,Bacteroides sp900553815,MGYG000003752,Alistipes timonensis,Phocaeicola sp002161565,Prevotella pectinovora,MGYG000003050,MGYG000004750,F23-B02 sp900772725,Escherichia fergusonii,Frisingicoccus sp900549105,MGYG000004608,MGYG000000760,MGYG000004901,MGYG000004365,CAG-81 sp900541255,Massilistercora sp902406105,MGYG000000727,MGYG000004817,CAG-177 sp003538135,RC9 sp900771005,Enterocloster sp900547035,Collinsella sp900757505,MGYG000002694,MGYG000004411,UMGS882 sp900757905,Enterobacter asburiae_B,Ralstonia pickettii,HGM13006 sp900756575,UBA4871 sp014467055,Odoribacter laneus,Prevotella sp900548535,MGYG000004210,MGYG000001242,Parasutterella excrementihominis,Lachnoanaerobaculum umeaense,CAG-462 sp003489705,CAG-110 sp900769995,MGYG000004556,Collinsella sp900555555,Anaerostipes hadrus_A,MGYG000002921,UBA7173 sp900768685,UMGS946 sp900544965,Collinsella sp900757265
rep734_seed2759	Intestinimonas sp900540545,Bifidobacterium infantis,MGYG000000818,Phascolarctobacterium_A sp900547415,Phocaeicola sp900066445,Ruminococcus_E sp900755995,UBA5394 sp003150565,MGYG000003270,Prevotellamassilia sp900542795,Blautia sp900555025,Blautia_A sp900542045,MGYG000001724,MGYG000004154,Faecalibacterium sp900772565,UBA7173 sp900548705,MGYG000000425,Bifidobacterium animalis,Megasphaera sp002319965,CAG-269 sp900553985,Mitsuokella multacida,MGYG000004874,CAG-103 sp000432375,MGYG000001683,MGYG000001844,MGYG000003907,MGYG000003876,QAMH01 sp900556425,Collinsella sp900541645,QAMM01 sp003150405,Massiliomicrobiota sp002160815,Megamonas sp900554895,Fusobacterium animalis,Collinsella sp003479805,Ruminococcus_E bromii_B,UMGS856 sp900760305,Prevotella sp900769275,Ruminococcus_D sp900752625,Collinsella sp900545605,Proteus mirabilis,CAG-269 sp900754285,Vibrio cholerae,Parasutterella sp000980495,UBA1191 sp900066305,Phocaeicola sp900546355,MGYG000004662,CAG-485 sp900321585,MGYG000004697,MGYG000000752,Clostridium sp000435835,CAG-103 sp900317855,Fusobacterium periodonticum_D,Lachnoclostridium_A edouardi,MGYG000000557,MGYG000000699,Anaerostipes sp900756035,Peptococcus niger,Faecalicoccus sp900546545,CAG-238 sp900551415,MGYG000000688,Fusobacterium_A sp900015295,AF33-28 sp003477885,Dysosmobacter sp900550685,Bacteroides_F pectinophilus,UMGS902 sp003343845,UBA1390 sp002305315,MGYG000003451,Collinsella aerofaciens_H,Phascolarctobacterium_A sp900545025,UBA5394 sp900542615,MGYG000000342,CAG-302 sp900554615,UBA5884 sp900551505,MGYG000002017,MGYG000002697,Ruthenibacterium sp900546885,MGYG000000403,Streptococcus oralis_W,RUG11247 sp902767315,Ruminococcus_C sp900545285
rep735_seed2760	MGYG000003898,Firm-11 sp900540045,Mailhella sp003150275,MGYG000003955,Cetobacterium_A sp900766645,Robinsoniella sp900540475,UBA7488 sp002477185,CAG-81 sp900066055,Collinsella sp900545905,Alistipes sp900769405,Bacteroides clarus,MGYG000004393,Hungatella_A hathewayi_A,MGYG000002785,CAG-83 sp003539495,Peptoniphilus_A lacydonensis,Peptoniphilus_A sp900538655,Garciella sp900555725,CAG-492 sp900557195,Longibaculum sp900538465,Mediterraneibacter sp900541505,ER4 sp900317525,Mediterraneibacter lactaris,MGYG000000474,MGYG000004800,MGYG000001205,CAG-485 sp900766975,BX12 sp014333425,F082 sp900542475,Enterobacter cloacae_O,MGYG000003707,Collinsella sp900545875,Zag111 sp900551965,HGM13233 sp900762805,UMGS1994 sp900553945,Porphyromonas gingivalis,UMGS680 sp900544525,Lachnospira sp000437735,SFVR01 sp900769035,Prevotella sp900545525,Butyricimonas synergistica,Gordonibacter massiliensis,MGYG000000393,UMGS1071 sp900541905,Eubacterium_R sp900547915,MGYG000001952,Enterococcus_B lactis,MGYG000000680,QAMX01 sp003149835,Enterobacter mori,UMGS1279 sp900761625,Prevotella sp002481295,Collinsella sp900549215,Collinsella sp900552995,MGYG000001195,Collinsella aerofaciens_K,CAG-302 sp900548425,Ruminococcus_F champanellensis,UBA1685 sp002320595,MGYG000004495,Finegoldia magna_F,MGYG000004660,Negativibacillus sp000435195,MGYG000001958,Bacteroides neonati,Clostridium tertium,TM7x sp900555265,CAG-269 sp900552555,MGYG000003578,Clostridium saudiense,CAG-354 sp900552655,Phocaeicola sp900551065,Prevotella sp900765465,Collinsella sp900765115,Fusobacterium_A ulcerans,CAG-302 sp001916775,UBA1259 sp003523255,Faecalibacterium sp900765105,CAG-1427 sp900542525
