rep827_seed2852	HGM12814,Eggerthella,Paraeggerthella,Akkermansia,QALR01,CAG-180,OF09-33XD,UBA1181,Mediterraneibacter_A,Veillonella_A,UBA1394,UMGS1225,Oxalobacter
rep828_seed2853	MGYG000004112,Collinsella,CAG-83,Enterococcus_C,CAG-313,Dorea_B,Leuconostoc,UMGS1633,CAG-793,S5-A14a,UMGS1668,Anaerotruncus,UMGS1109
rep829_seed2854	Angelakisella,SFJ001,UMGS1387,Eisenbergiella,SFGY01,D5,Campylobacter_A,COE1,UMGS731,Faecalibacterium,UBA6984,Muribaculum,Olsenella_B
rep830_seed2855	Merdibacter,Methanobrevibacter_A,Arabia,UBA3631,Merdimonas,UBA10281,UMGS1864,MGYG000004850,UBA1829,Borkfalkia,CAG-83,Paraclostridium,Selenomonas_A
rep831_seed2856	1XD42-69,UBA2883,UBA5920,Epilithonimonas,Faecalimonas,UBA4716,UBA1737,Lactiplantibacillus,UBA3402,UMGS1370,MGYG000000587,CAG-274,Alterileibacterium
rep832_seed2857	F23-B02,Yersinia,UMGS1253,Kosakonia,Scardovia,UBA1417,UMGS1889,NSJ-61,Hungatella_A,UMGS1690,Leminorella,UMGS1472,UBA3263
rep833_seed2858	CAG-302,UMGS1976,MGYG000002702,Yersinia,MGYG000002075,RUG410,Faecalimonas,MGYG000003490,UMGS1572,Peptococcus,Olsenella_B,MGYG000000745,CAG-465
rep834_seed2859	UMGS1375,UMGS1601,UMGS731,MGYG000003305,Eubacterium_M,Oscillibacter,CAG-274,UMGS1611,Pseudomonas_R,CAG-83,Romboutsia,Salinicola,Christensenella
rep835_seed2860	UBA1820,Gordonibacter,CAG-603,NSJ-63,UMGS905,UBA1417,UBA2883,UBA9414,MGYG000002696,UBA1234,RC9,SFTJ01,CAG-877
rep836_seed2861	Intestinimonas,Veillonella_A,MGYG000003289,UBA3766,MGYG000003305,Megasphaera,Anaerofustis,Emergencia,CAG-510,UBA1394,Finegoldia,Enterococcus_A,HGM13006
rep837_seed2862	CAG-354,F0040,UMGS1004,MGYG000004445,HGM11808,Pradoshia,MGYG000000387,Stoquefichus,CAG-632,UBA7057,Lawsonella,Emergencia,43-108
rep838_seed2863	SFJ001,UMGS124,Klebsiella,UMGS2037,Phil1,Angelakisella,UMGS403,CAAHEQ01,UMGS1540,UMGS1384,RUG131,Lactiplantibacillus,UMGS1322
rep839_seed2864	Fusobacterium,F0040,CAG-317,UBA2856,CAG-272,Paraeggerthella,Peptococcus,NC2004,CAG-603,Fournierella,Catenibacterium,UBA866,TM7x
rep840_seed2865	Evtepia,CAG-841,VUNA01,Harryflintia,Beduini,UBA6382,CAG-110,CAG-279,Longicatena,Akkermansia,Methanosphaera,Negativibacillus,Vibrio
rep841_seed2866	Parolsenella,CAG-460,Catenibacillus,UMGS1472,CAG-56,UBA1206,CAG-354,Lachnoanaerobaculum,CAG-115,Proteus,UMGS1071,UMGS363,HGM11501
rep842_seed2867	Mobilibacterium,UBA1685,AF33-28,Catenibacterium,Pluralibacter,Caecibacter,Adlercreutzia,MGYG000004061,Pantoea,Desulfovibrio,UMGS1603,CAG-791,UMGS1225
rep843_seed2868	Barnesiella,UMGS1487,Clostridium_N,CAG-485,Lancefieldella,Anaerococcus,Fusobacterium_B,UBA5026,UMGS1279,CAG-194,Bilophila,Ruminococcus_F,UBA3402
rep844_seed2869	CABIZH01,Ruminococcus_B,Salinicola,Anaeroglobus,UBA4285,UBA2821,Tidjanibacter,UBA1234,UMGS1633,MGYG000004172,Fenollaria,Clostridium_Q,Schaedlerella
rep845_seed2870	Johnsonella,Ruminococcus_D,UMGS124,UBA866,UBA2856,Fannyhessea,Enterobacter_A,UMGS973,HGM12669,Phoenicibacter,SFTJ01,Coprobacillus,HGM11368
rep846_seed2871	Leminorella,Coprococcus_A,UBA9414,Romboutsia,Methanobrevibacter_A,UBA7488,Eggerthella,Barnesiella,Alloprevotella,Oribacterium,MGYG000004556,CAG-194,Pyramidobacter
rep847_seed2872	Pseudobutyrivibrio,Clostridioides,UMGS1279,Ruminococcus_D,An92,CAG-882,Paraprevotella,Absicoccus,Gemella,Methanosphaera,QAMM01,CAG-632,SFGY01
rep848_seed2873	HGM11416,MGYG000000425,CAG-451,Caproiciproducens,HGM11417,CAG-303,MGYG000004229,Faecalibacillus,RUG806,UMGS1611,UBA5026,CAG-170,UBA5884
rep849_seed2874	Odoribacter,Psychrobacillus,MGYG000000587,PeH17,Rubneribacter,UBA5446,Romboutsia,Enterobacter,Fusobacterium_B,Ruminococcus_A,Anaerosalibacter,RQCD01,CAG-510
rep850_seed2875	BX12,Escherichia,UMGS1865,UMGS1858,CAG-882,Peptacetobacter,MGYG000004660,Roseburia,CAG-488,Faecalicoccus,UBA1390,CAAHEQ01,Caecibacter
rep851_seed2876	OM05-12,UBA1232,Borkfalkia,UBA738,CAG-462,UBA11517,CAG-594,Staphylococcus,CAG-180,UBA5809,UMGS1668,MGYG000002685,Massilimaliae
rep852_seed2877	QAMH01,Coprobacter,Massiliomicrobiota,Phytobacter,UMGS1375,CAG-484,PeH17,UMGS577,Pradoshia,Nitratidesulfovibrio,UBA5394,Kallipyga,Peptacetobacter
rep853_seed2878	Pygmaiobacter,UBA6345,CAG-449,UBA4855,Dysosmobacter,SFDP01,RUG12045,UMGS731,CAG-460,Aeromonas,Allisonella,UBA2856,MGYG000002053
rep854_seed2879	CAG-873,UBA6345,Lacrimispora,Marseille-P4683,UMGS1202,UMGS1933,CAG-460,Mitsuokella,UBA11517,CAG-465,UMGS1387,CAG-724,Phocea
rep855_seed2880	MGYG000002075,Parvimonas,Fenollaria,Salmonella,Enteroscipio,CAG-724,HGM13618,CAG-1031,OF09-33XD,UBA2821,CAG-488,UBA4285,Roseburia
rep856_seed2881	Faecalibacterium,HGM11368,Butyricicoccus_A,UMGS1901,Evtepia,Firm-11,CAG-303,Aggregatibacter,UMGS1472,Rubneribacter,Enterocloster,Scardovia,UMGS1375
rep857_seed2882	Absicoccus,Ligilactobacillus,SFVR01,Clostridium_AP,Clostridium_A,MGYG000000387,MGYG000000728,UBA11940,Marseille-P3106,UBA9506,Massilistercora,Akkermansia,UMGS1540
rep858_seed2883	UBA3402,CAG-95,Rahnella,Bilophila,UBA3388,MGYG000000574,UCG-010,Ruminococcus_E,UMGS1384,Clostridium_F,CAG-557,MGYG000002719,CAG-273
rep859_seed2884	Coprococcus,TF01-11,SFMI01,CAG-411,CAG-822,Acidaminococcus,UMGS1901,UBA5394,Clostridium_J,UMGS1872,Bacillus_J,UMGS1889,Lancefieldella
rep860_seed2885	HGM11616,SFMI01,UMGS1491,VUNI01,Anaerococcus,Lachnospira,NSJ-62,Schaedlerella,MGYG000002719,CAG-95,CAG-631,UBA1829,Flavonifractor
rep861_seed2886	Mixta,Firm-07,MGYG000004229,MGYG000004727,NK4A136,Enterobacter_D,UBA738,Zag111,CAG-302,UMGS1781,UMGS1633,Neisseria,RUG115
rep862_seed2887	UBA1786,UMGS1491,Barnesiella,UBA866,MGYG000004171,An92,Latilactobacillus,UMGS1572,RUG11198,HGM13634,UBA7597,Rahnella,CAG-884
rep863_seed2888	Escherichia,Slackia,CAG-791,Bacillus_A,SFHK01,MGYG000000390,MGYG000004127,SCN-57-10,Garciella,Akkermansia,Longicatena,HGM13222,Companilactobacillus
rep864_seed2889	Ralstonia,CAAEEV01,MGYG000004660,43-108,HGM12713,CAG-449,Clostridium,UMGS1487,CAG-475,Latilactobacillus,CAG-594,HGM11521,Exiguobacterium
rep865_seed2890	QANG01,UMGS1326,HGM11372,UMGS1052,Proteus,Klebsiella,MGYG000004727,CAAHEQ01,Rubneribacter,Christensenella,UBA7173,Morganella,UBA2821
rep866_seed2891	Phil1,UBA7102,Holdemanella,UBA2821,Stomatobaculum,Intestinibacter,Weimerbacter,MGYG000000390,Odoribacter,UBA2882,CAG-353,Varibaculum,CAG-521
rep867_seed2892	Parolsenella,UBA6984,Phil1,Mixta,Flavonifractor,S5-A14a,Campylobacter_A,UMGS1840,Firm-11,Allisonella,Serratia,CAG-302,Mesosutterella
rep868_seed2893	GCA-900066905,Ruminococcus_E,CAG-115,CAG-485,Bacillus_A,UBA1181,Aneurinibacillus,Negativibacillus,UBA737,Morganella,CAG-724,HGM12587,UMGS1851
rep869_seed2894	UMGS1202,Bacillus_J,Neobacillus,RUG420,CAG-81,Rubneribacter,UBA11774,Harryflintia,Angelakisella,Granulicatella,UBA2821,Butyricimonas,MGYG000002726
rep870_seed2895	UMGS680,Longicatena,MGYG000002685,DUOT01,UBA1829,UBA7748,Dysgonomonas,CAG-1427,Paraprevotella,Acinetobacter,MGYG000000574,CAG-273,Ellagibacter
rep871_seed2896	CAG-964,Odoribacter,Pluralibacter,MGYG000004171,CAG-196,SFGY01,UMGS1251,UBA6984,Methanobrevibacter_A,Clostridium_X,Frisingicoccus,RQCD01,UMGS1397
rep872_seed2897	Rahnella,UBA1786,CAG-41,Neisseria,HGM12998,HGM11521,Ezakiella,CAG-603,RUG14107,Acidovorax,MGYG000002719,GCA-900066755,Companilactobacillus
rep873_seed2898	Veillonella_A,Duodenibacillus,Marseille-P4683,RUG410,Raoultella,UBA11940,MGYG000003945,CAG-1024,SFHK01,UBA6398,Butyricicoccus_A,Lactonifactor,Faecalicoccus
rep874_seed2899	MGYG000003270,CAAEEV01,Ruminococcus_B,UBA5809,UMGS905,Senegalimassilia,MGYG000002683,UMGS1810,UMGS1889,CAG-56,UBA9414,Fusobacterium,UMGS1293
rep875_seed2900	Fenollaria,CAG-127,Parvimonas,Enterocloster,Clostridium_N,UMGS1883,CAG-180,Peptacetobacter,Finegoldia,Gordonibacter,Yersinia,UMGS1623,Lysinibacillus
rep876_seed2901	Ruminococcus_A,QAMX01,Sneathia,UBA644,CAG-632,HGM13618,MGYG000000574,Citrobacter,Anaerotignum,SCN-57-10,Rubneribacter,Rahnella,CAG-110
rep877_seed2902	UMGS1633,Turicibacter,Proteus,UMGS966,Massiliomicrobiota,Faecalitalea,CAG-831,RUG023,F0422,Succinatimonas,QAMM01,Christensenella,Ruminococcus_B
rep878_seed2903	UMGS1858,HGM11808,UBA1417,CAG-279,UBA3766,Phascolarctobacterium,Pradoshia,HGM11416,Sodaliphilus,BX12,Pyramidobacter,RUG100,MGYG000002575
rep879_seed2904	Enterococcus_A,Pseudescherichia,Robertmurraya,HGM13862,UMGS1224,Alterileibacterium,UBA7057,HGM12650,UMGS874,Yersinia,Megamonas,Anaeroplasma,CAG-590
rep880_seed2905	Hydrogeniiclostridium,Amulumruptor,RUG472,CAG-83,Cetobacterium_A,Oscillibacter,UMGS874,MGYG000004094,UMGS124,CAG-791,MGYG000000378,Succiniclasticum,UMGS1690
rep881_seed2906	Peptoniphilus_B,MGYG000000505,Prevotellamassilia,UMGS1418,Butyricimonas,Morganella,SCN-57-10,Campylobacter,UMGS1865,QALS01,UMGS1202,Paenibacillus_A,UBA5446
rep882_seed2907	UMGS731,CAG-314,Peptacetobacter,Lactonifactor,RUG705,Stenotrophomonas,CAG-302,OM05-12,Phocea,Odoribacter,UMGS1668,Acidovorax,TM7x
rep883_seed2908	MGYG000001953,Senegalimassilia,UMGS2055,Odoribacter,UBA6984,Eubacterium_G,Garciella,UBA1822,CAG-95,UBA7488,Clostridium,51-20,CAG-145
rep884_seed2909	UBA3631,CAG-510,MGYG000004112,HGM04593,UBA11517,Alistipes,Prevotella,Franconibacter,Enorma,HGM12587,UMGS1472,WG-1,RUG410
rep885_seed2910	Sutterella,MGYG000000387,SFHK01,SFEL01,CAG-170,Lysinibacillus,Enorma,HGM13618,Dorea_A,RUG11247,CAG-451,Vibrio,Ezakiella
rep886_seed2911	TF01-11,F082,UBA945,HGM11788,MGYG000004061,UMGS1783,Veillonella,Fenollaria,Sporanaerobacter,MGYG000003945,UMGS1663,Johnsonella,AM07-15
rep887_seed2912	Franconibacter,Fusobacterium_B,HGM11368,Massilioclostridium,Aggregatibacter,UMGS905,Gastranaerophilus,UMGS911,MGYG000000346,Butyricicoccus_A,UBA1181,Salinicola,D5
rep888_seed2913	Aneurinibacillus,MGYG000002010,MGYG000000674,Raoultella,Bifidobacterium,UBA1691,Eggerthella,UMGS1781,UBA4285,MGYG000004112,Paraclostridium,Finegoldia,UMGS1688
rep889_seed2914	Succinivibrio,Mobilibacterium,CAG-196,UMGS577,MGYG000004727,Clostridium_AQ,UBA3263,MGYG000000286,UMGS929,Paenibacillus,Stenotrophomonas,Anaeroplasma,Pluralibacter
rep890_seed2915	UBA4285,UBA1375,MGYG000000587,Absicoccus,Phytobacter,AM07-15,Romboutsia,Massilicoli,GCA-900066755,Weizmannia,QAKW01,Anaerosporobacter,Pauljensenia
rep891_seed2916	DUOT01,UBA9502,Peptacetobacter,Lactobacillus,Varibaculum,Oxalobacter,Christensenella,MGYG000003855,UMGS1591,V9D3004,UMGS599,Faecalitalea,Eubacterium_I
rep892_seed2917	UMGS1880,Cloacibacillus,Methanobrevibacter_A,Lactococcus,Ruthenibacterium,UBA3818,RUG410,CAG-56,Bruticola,Eubacterium,Butyricicoccus_A,Ruminococcus_D,Aneurinibacillus
rep893_seed2918	UBA3388,Treponema_D,CAG-313,UMGS1071,GCA-900066905,UBA7702,CAG-272,Anaeromassilibacillus,Arcanobacterium_A,Pediococcus,MGYG000003305,Neisseria,HGM11575
rep894_seed2919	COE1,HGM11514,UBA7185,CAG-877,MGYG000004445,RUG705,TF01-11,Aeromonas,AM51-8,HGM12998,Dysosmobacter,UBA644,UMGS1293
rep895_seed2920	UMGS680,UBA7702,UMGS1004,Ruminococcus,CAG-313,CAAEEV01,UBA1711,Angelakisella,CAG-485,Proteus,QALR01,Marseille-P4683,UMGS1783
rep896_seed2921	CAG-317,Olsenella_B,UMGS1002,UBA5809,CAG-417,CAG-1427,Sporanaerobacter,Clostridium_X,Aneurinibacillus,CAG-521,Fusobacterium_A,Catenibacillus,Fusicatenibacter
rep897_seed2922	Zag111,Lancefieldella,UMGS973,Paraprevotella,RUG410,Phocea,Anaeromassilibacillus,CAG-1193,MGYG000000350,Eubacterium_G,CAG-488,RUG12045,Acetatifactor
rep898_seed2923	UMGS1307,UBA7748,CAG-1427,UMGS1387,Bacteroides,GCA-900066495,Aeromonas,Bilophila,CAG-56,UMGS731,MGYG000002575,UMGS1312,RUG420
rep899_seed2924	UBA1740,CAG-822,Lactiplantibacillus,HGM12587,Ruminiclostridium_E,Merdibacter,CAG-724,Zag1,UMGS946,NK4A136,Lagierella,MGYG000001953,CAG-1427
rep900_seed2925	UBA1417,Turicibacter,Anaeromassilibacillus,QAKD01,UBA1206,HGM13006,Raoultibacter,UMGS1696,Holdemania,Proteus,UMGS731,CAG-353,CAG-495
rep901_seed2926	RUG12045,Butyrivibrio_A,MGYG000000286,CAG-145,HGM11523,MGYG000003855,Klebsiella_A,UMGS1901,UMGS2055,RUG472,Garciella,UMGS268,UBA11774
rep902_seed2927	UMGS1370,Olsenella,Harryflintia,Succiniclasticum,CAG-238,Providencia,UBA1390,Enterococcus_A,Gastranaerophilus,Bilophila,Klebsiella_A,UMGS1388,Ruminococcus
rep903_seed2928	Lactonifactor,CAG-269,HGM12998,Merdimonas,Harryflintia,Dorea_B,Rahnella,UMGS1663,Criibacterium,Johnsonella,Rothia,Lactiplantibacillus,NC2004
rep904_seed2929	GCA-900066905,Ruminococcus_D,RUG12045,Fusobacterium,AM51-8,MGYG000000346,UBA4871,An92,Porphyromonas_A,Escherichia,UBA7057,UMGS1663,Caproiciproducens
rep905_seed2930	Haemophilus_A,Streptococcus,Azonexus,HGM11372,Clostridium_N,UMGS1976,UBA10281,Erysipelatoclostridium,UMGS1880,UBA3388,UMGS731,Lachnospira,Fusobacterium
rep906_seed2931	UMGS1518,Lentilactobacillus,Rikenella,UBA9506,HGM13222,Holdemanella,Amedibacterium,UMGS1613,Mediterraneibacter_A,QAKW01,Clostridium_AQ,UBA1234,Lachnospira
rep907_seed2932	UMGS2055,UMGS856,UBA7160,UMGS1307,43-108,Fusobacterium_B,Olsenella_B,HGM12998,UBA1232,Eisenbergiella,Beduini,Kallipyga,Duodenibacillus
rep908_seed2933	MGYG000004172,UMGS929,S5-A14a,1XD42-69,Dorea_A,CAG-590,MGYG000003270,NC2004,Pseudomonas_R,UBA11524,UBA4334,UMGS1279,Merdimonas
rep909_seed2934	UMGS172,UBA5416,Phil1,UBA3282,Lacticaseibacillus,Kluyvera,VSOB01,MGYG000002075,UMGS1338,CAG-288,Clostridium_F,CAG-1193,MGYG000004727
rep910_seed2935	Anaerotignum,Phytobacter,Paraeggerthella,CAG-762,Salinicola,Eubacterium_R,UMGS874,Intestinimonas,UBA7057,F0422,QAKS01,UBA3388,Eikenella
rep911_seed2936	CAG-492,Amedibacillus,UBA1417,MGYG000004556,UBA3818,F0422,UBA1390,UMGS1880,Gastranaerophilus,CAG-475,CAG-1024,HGM12650,Clostridium_Q
rep912_seed2937	MGYG000002575,Dielma,Harryflintia,QALS01,UBA4716,SFJ001,Rothia,Eubacterium_M,RUG13868,COE1,Selenomonas_C,MGYG000004094,Bifidobacterium
rep913_seed2938	UBA7160,Alterileibacterium,UMGS1864,SFFS01,UBA2821,Plesiomonas,UMGS1810,CAG-776,MGYG000003490,UMGS1474,HGM04593,HGM11521,HGM13634
rep914_seed2939	MGYG000004874,Peptoniphilus_A,Phocea,Yokenella,HGM13634,CAG-302,CAG-460,MGYG000000456,Ligilactobacillus,CABIZH01,Azonexus,CAG-791,Paenibacillus_A
rep915_seed2940	Weimerbacter,Latilactobacillus,TM7x,CAG-314,CAG-631,UBA7057,CAG-632,HGM13862,Clostridioides,Mobilibacterium,Anaeroplasma,RQCD01,Mediterraneibacter
rep916_seed2941	UMGS966,Allisonella,Anaeromassilibacillus,UMGS1477,Kosakonia,NK3B98,Acidaminococcus,Rothia,WRGP01,ER4,UMGS1810,UBA4285,UMGS263
rep917_seed2942	Morganella,UMGS1864,CAG-831,AM07-15,QALW01,UBA2883,Hafnia,Fusobacterium_B,Veillonella,UMGS966,UMGS268,HGM12789,Fenollaria
rep918_seed2943	MGYG000002053,SFGY01,Veillonella_A,F23-B02,Moellerella,Anaeromassilibacillus,Dysosmobacter,Flavonifractor,Superficieibacter,Lentilactobacillus,Raoultella,Pseudoflavonifractor,Bacillus_A
rep919_seed2944	AM51-8,Holdemanella,Anaeroplasma,UMGS1474,Kluyvera,HGM11808,Sutterella,Sodaliphilus,MGYG000000350,Erysipelatoclostridium,Criibacterium,Lactonifactor,Evtepia
rep920_seed2945	SFJ001,F082,HGM11514,Corynebacterium,MGYG000002075,Bruticola,Companilactobacillus,Peptoniphilus_B,RQCD01,UMGS1384,CAG-710,CAG-170,Clostridium_P
rep921_seed2946	CAG-303,UCG-010,MGYG000002696,Phil1,Lachnoclostridium_A,GCA-900066135,UBA738,QAMM01,Christensenella,UMGS1518,NK3B98,NC2004,HGM11372
rep922_seed2947	Holdemanella,Neobacillus,PeH17,UBA1777,Faecalibacillus,UBA2856,QAMM01,Massiliomicrobiota,Rikenella,CAG-603,Pradoshia,Kluyvera,Dysgonomonas
rep923_seed2948	Dorea_B,Succinatimonas,Anaerobutyricum,CAG-302,MGYG000001953,UBA5446,Campylobacter_B,Holdemania,Bacillus_A,Haemophilus_D,Anaeromassilibacillus,Franconibacter,CAG-170
rep924_seed2949	NSJ-62,Caproiciproducens,UBA1711,UBA3818,Oscillibacter,An172,Olsenella_B,CAG-492,Veillonella,UBA940,RUG12045,Lancefieldella,DUOT01
rep925_seed2950	Anaerostipes,UBA644,Weissella,TWA4,MGYG000000674,43-108,Coprococcus,MGYG000004112,UMGS124,Monoglobus,UMGS1537,HGM10836,UBA10281
rep926_seed2951	CAG-354,Dielma,Ruminiclostridium_E,Eubacterium,Methanobrevibacter_A,CAG-238,Romboutsia,HGM13233,Eikenella,MGYG000001903,MGYG000002726,MGYG000004443,MGYG000002702
rep927_seed2952	Phocaeicola,UBA1259,VUNI01,MGYG000004443,Faecalitalea,Gabonibacter,Duncaniella,UMGS1851,NSJ-62,UBA1731,HGM12713,MGYG000004061,MGYG000002797
rep928_seed2953	UMGS1312,UMGS1781,Coprobacillus,CAG-95,MGYG000002683,Fusobacterium_C,Agathobacter,UMGS1872,HGM12713,HGM11808,Mediterraneibacter,MGYG000004874,OM05-12
rep929_seed2954	Neobacillus,HGM05232,Acetivibrio_A,Actinobaculum,Dysosmobacter,UMGS856,MGYG000002696,UMGS1224,Succiniclasticum,PeH17,HGM12669,Longicatena,Agathobaculum
rep930_seed2955	AM07-15,UBA1232,Agathobaculum,Eikenella,Borkfalkia,Duncaniella,Pauljensenia,UBA7102,UMGS1370,UMGS1865,Senegalimassilia,Mitsuokella,GCA-900066905
rep931_seed2956	Acidovorax,Yersinia,UBA1740,Weissella,Enterococcus_C,QAKD01,Blautia_A,MGYG000002683,Leclercia,Alloprevotella,Clostridium_F,Enterococcus_B,CAG-631
rep932_seed2957	Monoglobus,CAG-917,MGYG000004112,UBA9502,Muribaculum,QAMM01,MGYG000004029,QAKD01,Pauljensenia,Amedibacterium,NSJ-50,F23-B02,UBA3388
rep933_seed2958	DTU089,Staphylococcus,Bariatricus,CAG-274,CAG-594,Bifidobacterium,Bulleidia,UMGS1872,Zag111,UBA11774,Ruminococcus_G,CAG-83,UMGS75
rep934_seed2959	UBA7488,CAG-710,51-20,Caecibacter,UBA738,Staphylococcus,Angelakisella,UBA4285,Zag111,Robertmurraya,HGM12814,UMGS1293,CAG-628
rep935_seed2960	Ellagibacter,UBA11774,Clostridium_X,SFVR01,Absicoccus,QAKD01,AM07-15,UMGS1839,SFEL01,CAG-762,Serratia,SFFS01,TM7x
rep936_seed2961	UC5-1-2E3,Oribacterium,Staphylococcus,UMGS1375,Faecalicoccus,Murimonas,NSJ-62,Stoquefichus,VUNA01,UBA9502,MGYG000002685,Aeromonas,Caecibacter
rep937_seed2962	HGM11530,Akkermansia,CAG-451,Rahnella,Gastranaerophilus,UBA1232,UMGS1839,UBA6345,Hafnia,CAG-533,Sutterella,HGM10836,UBA3402
rep938_seed2963	HGM11327,UMGS1071,Lentilactobacillus,Butyrivibrio_A,HGM12998,UMGS1370,CAG-882,Pseudoruminococcus,Turicibacter,UMGS995,Borkfalkia,Yersinia,CAAEEV01
rep939_seed2964	Tidjanibacter,An181,MGYG000000286,UMGS1109,Phocea,Yokenella,CAG-793,Phytobacter,Pantoea,MGYG000004171,CAG-95,CAG-269,Catenibacillus
rep940_seed2965	Porphyromonas,UBA1820,Exiguobacterium,Clostridium_X,UMGS2037,ER4,Fusobacterium_C,HGM12669,OM05-12,Dorea_A,Ruminococcus_G,Serratia,Ruminococcus_D
rep941_seed2966	RUG131,KLE1615,MGYG000004547,UBA10677,Anaeromassilibacillus,Butyricimonas,Superficieibacter,Marvinbryantia,CAG-793,Dorea,Oxalobacter,HGM12713,UMGS1975
rep942_seed2967	WG-1,UBA9475,MGYG000002696,UMGS1591,CAG-462,Enterococcus_D,UBA7057,Bacteroides_F,Anaeromassilibacillus,Marseille-P4683,Holdemanella,MGYG000004850,MGYG000004727
rep943_seed2968	HGM13233,Holdemania,Cutibacterium,Fusobacterium_A,Holdemanella,UBA1181,V9D3004,UMGS1600,RUG572,Marseille-P4683,Longibaculum,UMGS1370,CAG-582
rep944_seed2969	Fusicatenibacter,Borkfalkia,Faecalimonas,UMGS1202,UBA866,UMGS1388,UBA1711,Firm-11,HGM12713,MGYG000004660,MGYG000002719,RUG410,An92
rep945_seed2970	HGM12713,Dysgonomonas,CAG-462,CAG-279,Kluyvera,UMGS1781,UMGS1384,QANA01,Lactonifactor,Criibacterium,Massiliomicrobiota,Mobilibacterium,CAG-196
rep946_seed2971	UBA3818,UBA1711,Leptotrichia,UBA1777,CAG-492,NK4A136,Mesosutterella,CAG-1000,Mediterraneibacter,QAKW01,Emergencia,NSJ-63,UBA4716
rep947_seed2972	SFFH01,HGM12713,MGYG000000346,UBA1711,MGYG000004172,MGYG000002797,CAG-245,Turicibacter,UMGS268,CAG-628,Rikenella,Muricomes,CAG-238
rep948_seed2973	CAG-41,CAG-170,NSJ-32,UBA1259,Yersinia,Campylobacter_A,CAG-177,CAG-245,Massilistercora,Pluralibacter,HGM14224,Plesiomonas,KM106-2
rep949_seed2974	Kallipyga,OF09-33XD,UMGS75,MGYG000004112,Pseudomonas_R,Ruminococcus_A,UBA1181,SCN-57-10,Caecibacter,Anaerococcus,Morganella,Methanomassiliicoccus_A,RC9
rep950_seed2975	Rubneribacter,UMGS995,Paenibacillus,MGYG000004380,UMGS1613,TF01-11,Treponema_D,Romboutsia,Superficieibacter,NSJ-50,QAMH01,Pantoea,Porphyromonas_A
rep951_seed2976	CAG-831,Edwardsiella,Superficieibacter,HGM05232,CAG-115,Turicimonas,CAG-776,Rothia,RUG705,Ruminococcus_E,Megasphaera,Weissella,Butyricicoccus_A
rep952_seed2977	F0422,UBA4334,UMGS1840,Lachnoclostridium,UMGS1307,Tidjanibacter,MGYG000000286,UBA4855,UMGS1696,UBA1394,SFJ001,Yersinia,Sellimonas
rep953_seed2978	SFEL01,Marseille-P4683,CAG-196,CAG-603,QANA01,SFMI01,CAG-217,Murimonas,Acetivibrio_A,CAG-492,UMGS1865,Lachnospira,UMGS1670
rep954_seed2979	MGYG000002053,Turicimonas,BX12,UMGS1418,Phil1,UMGS882,Coprococcus,OF09-33XD,MGYG000004094,UBA1777,UBA3282,Marvinbryantia,Amedibacillus
rep955_seed2980	CAG-485,Aeromonas,Hungatella_A,Dysgonomonas,Mesosutterella,Haemophilus_D,MGYG000004172,Bacillus_A,Yersinia,MGYG000003305,Eubacterium_T,UMGS1312,UBA1232
rep956_seed2981	Ruminococcus,MGYG000000505,MGYG000004177,MGYG000001903,SFHK01,Mesosutterella,CAG-354,CAG-822,Angelakisella,Negativibacillus,Bacteroides,UMGS2055,HGM13010
rep957_seed2982	Butyrivibrio_A,UBA866,Chimaeribacter,Scardovia,Citrobacter_B,UMGS973,SFEL01,Haemophilus_D,UMGS124,MGYG000003289,UMGS263,HGM11808,HGM11417
rep958_seed2983	CAG-180,HGM13233,Mobiluncus,HGM12998,Marvinbryantia,UMGS1820,UMGS1518,UBA7748,Sellimonas,Clostridium_N,Lachnospira,UBA5884,ER4
rep959_seed2984	UMGS1975,CAG-533,Succiniclasticum,Firm-11,UBA4334,Raoultibacter,UMGS731,Peptoniphilus_A,UBA644,OF09-33XD,Clostridium_X,UBA4855,CAG-288
rep960_seed2985	UBA3766,UBA5416,MGYG000003970,HGM11616,Salinicola,F0422,SFFS01,CAG-882,Paraeggerthella,Flavonifractor,Hydrogeniiclostridium,Eikenella,CAG-390
rep961_seed2986	UBA11512,Firm-07,Proteus,MGYG000003970,Dysosmobacter,HGM11507,Enteroscipio,43-108,CAG-390,MGYG000004229,Klebsiella,CAG-465,Escherichia
rep962_seed2987	Roseburia,CAG-831,Pantoea,Firm-10,Enterobacter,UMGS1540,RUG11198,Parolsenella,Criibacterium,Parabacteroides,UBA1191,CAG-354,Actinomyces
rep963_seed2988	Leminorella,UMGS1322,Acetatifactor,Gemella,Coprococcus,CAG-831,Providencia,Lancefieldella,TM7x,UBA866,Exiguobacterium,Dysgonomonas,Streptococcus
rep964_seed2989	UBA5026,Azonexus,Actinomyces,UMGS1202,HGM05232,SFHK01,UBA4644,UMGS1613,UMGS75,VUNA01,Intestinibacter,UBA11940,Ruminococcus_A
rep965_seed2990	Garciella,Eubacterium_J,Longibaculum,HGM11523,Alterileibacterium,UMGS172,UMGS1518,Parvimonas,Enterobacter,Granulicatella,MGYG000000346,CAG-317,MGYG000003270
rep966_seed2991	Salmonella,UMGS1872,HGM13618,UMGS1518,Lachnoclostridium_B,F082,Citrobacter_B,Weissella,An172,UBA5416,UBA5884,Massilimaliae,MGYG000004094
